[2026-06-01T17:44:06.682+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:44:18.620+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333319.json -> /tmp/minio_downloads/1780333319.json
[2026-06-01T17:44:18.657+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333331.json -> /tmp/minio_downloads/1780333331.json
[2026-06-01T17:44:18.704+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333344.json -> /tmp/minio_downloads/1780333344.json
[2026-06-01T17:44:18.729+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333360.json -> /tmp/minio_downloads/1780333360.json
[2026-06-01T17:44:18.770+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333377.json -> /tmp/minio_downloads/1780333377.json
[2026-06-01T17:44:18.795+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333391.json -> /tmp/minio_downloads/1780333391.json
[2026-06-01T17:44:18.857+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333408.json -> /tmp/minio_downloads/1780333408.json
[2026-06-01T17:44:18.897+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333420.json -> /tmp/minio_downloads/1780333420.json
[2026-06-01T17:44:18.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333432.json -> /tmp/minio_downloads/1780333432.json
[2026-06-01T17:44:18.962+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780331989.json -> /tmp/minio_downloads/1780331989.json
[2026-06-01T17:44:18.997+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332000.json -> /tmp/minio_downloads/1780332000.json
[2026-06-01T17:44:19.017+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332013.json -> /tmp/minio_downloads/1780332013.json
[2026-06-01T17:44:19.050+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332025.json -> /tmp/minio_downloads/1780332025.json
[2026-06-01T17:44:19.076+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332037.json -> /tmp/minio_downloads/1780332037.json
[2026-06-01T17:44:19.109+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332050.json -> /tmp/minio_downloads/1780332050.json
[2026-06-01T17:44:19.132+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332062.json -> /tmp/minio_downloads/1780332062.json
[2026-06-01T17:44:19.159+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332086.json -> /tmp/minio_downloads/1780332086.json
[2026-06-01T17:44:19.184+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332098.json -> /tmp/minio_downloads/1780332098.json
[2026-06-01T17:44:19.215+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332114.json -> /tmp/minio_downloads/1780332114.json
[2026-06-01T17:44:19.248+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332126.json -> /tmp/minio_downloads/1780332126.json
[2026-06-01T17:44:19.272+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332139.json -> /tmp/minio_downloads/1780332139.json
[2026-06-01T17:44:19.309+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332150.json -> /tmp/minio_downloads/1780332150.json
[2026-06-01T17:44:19.336+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332178.json -> /tmp/minio_downloads/1780332178.json
[2026-06-01T17:44:19.366+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332191.json -> /tmp/minio_downloads/1780332191.json
[2026-06-01T17:44:19.408+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332203.json -> /tmp/minio_downloads/1780332203.json
[2026-06-01T17:44:19.450+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332216.json -> /tmp/minio_downloads/1780332216.json
[2026-06-01T17:44:19.491+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332232.json -> /tmp/minio_downloads/1780332232.json
[2026-06-01T17:44:19.533+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332250.json -> /tmp/minio_downloads/1780332250.json
[2026-06-01T17:44:19.579+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332266.json -> /tmp/minio_downloads/1780332266.json
[2026-06-01T17:44:19.614+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332278.json -> /tmp/minio_downloads/1780332278.json
[2026-06-01T17:44:19.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332290.json -> /tmp/minio_downloads/1780332290.json
[2026-06-01T17:44:19.673+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332302.json -> /tmp/minio_downloads/1780332302.json
[2026-06-01T17:44:19.699+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:44:19.720+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332329.json -> /tmp/minio_downloads/1780332329.json
[2026-06-01T17:44:19.753+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332341.json -> /tmp/minio_downloads/1780332341.json
[2026-06-01T17:44:19.782+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332353.json -> /tmp/minio_downloads/1780332353.json
[2026-06-01T17:44:19.808+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332366.json -> /tmp/minio_downloads/1780332366.json
[2026-06-01T17:44:19.846+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332378.json -> /tmp/minio_downloads/1780332378.json
[2026-06-01T17:44:19.874+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332390.json -> /tmp/minio_downloads/1780332390.json
[2026-06-01T17:44:19.900+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332402.json -> /tmp/minio_downloads/1780332402.json
[2026-06-01T17:44:19.925+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332415.json -> /tmp/minio_downloads/1780332415.json
[2026-06-01T17:44:19.944+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332432.json -> /tmp/minio_downloads/1780332432.json
[2026-06-01T17:44:19.962+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332449.json -> /tmp/minio_downloads/1780332449.json
[2026-06-01T17:44:19.985+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332465.json -> /tmp/minio_downloads/1780332465.json
[2026-06-01T17:44:20.005+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332482.json -> /tmp/minio_downloads/1780332482.json
[2026-06-01T17:44:20.044+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332500.json -> /tmp/minio_downloads/1780332500.json
[2026-06-01T17:44:20.082+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332517.json -> /tmp/minio_downloads/1780332517.json
[2026-06-01T17:44:20.132+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332538.json -> /tmp/minio_downloads/1780332538.json
[2026-06-01T17:44:20.164+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332555.json -> /tmp/minio_downloads/1780332555.json
[2026-06-01T17:44:20.203+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332571.json -> /tmp/minio_downloads/1780332571.json
[2026-06-01T17:44:20.238+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332589.json -> /tmp/minio_downloads/1780332589.json
[2026-06-01T17:44:20.288+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332609.json -> /tmp/minio_downloads/1780332609.json
[2026-06-01T17:44:20.318+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332625.json -> /tmp/minio_downloads/1780332625.json
[2026-06-01T17:44:20.355+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332641.json -> /tmp/minio_downloads/1780332641.json
[2026-06-01T17:44:20.396+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332679.json -> /tmp/minio_downloads/1780332679.json
[2026-06-01T17:44:20.434+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332696.json -> /tmp/minio_downloads/1780332696.json
[2026-06-01T17:44:20.470+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332711.json -> /tmp/minio_downloads/1780332711.json
[2026-06-01T17:44:20.503+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332727.json -> /tmp/minio_downloads/1780332727.json
[2026-06-01T17:44:20.539+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332744.json -> /tmp/minio_downloads/1780332744.json
[2026-06-01T17:44:20.573+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332760.json -> /tmp/minio_downloads/1780332760.json
[2026-06-01T17:44:20.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332778.json -> /tmp/minio_downloads/1780332778.json
[2026-06-01T17:44:20.698+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332791.json -> /tmp/minio_downloads/1780332791.json
[2026-06-01T17:44:20.730+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332805.json -> /tmp/minio_downloads/1780332805.json
[2026-06-01T17:44:20.754+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332821.json -> /tmp/minio_downloads/1780332821.json
[2026-06-01T17:44:20.779+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332838.json -> /tmp/minio_downloads/1780332838.json
[2026-06-01T17:44:20.802+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332855.json -> /tmp/minio_downloads/1780332855.json
[2026-06-01T17:44:20.848+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332871.json -> /tmp/minio_downloads/1780332871.json
[2026-06-01T17:44:20.882+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332887.json -> /tmp/minio_downloads/1780332887.json
[2026-06-01T17:44:20.911+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332903.json -> /tmp/minio_downloads/1780332903.json
[2026-06-01T17:44:20.934+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332920.json -> /tmp/minio_downloads/1780332920.json
[2026-06-01T17:44:20.956+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332937.json -> /tmp/minio_downloads/1780332937.json
[2026-06-01T17:44:20.987+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332954.json -> /tmp/minio_downloads/1780332954.json
[2026-06-01T17:44:21.013+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332967.json -> /tmp/minio_downloads/1780332967.json
[2026-06-01T17:44:21.046+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332986.json -> /tmp/minio_downloads/1780332986.json
[2026-06-01T17:44:21.073+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333001.json -> /tmp/minio_downloads/1780333001.json
[2026-06-01T17:44:21.096+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333017.json -> /tmp/minio_downloads/1780333017.json
[2026-06-01T17:44:21.116+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333032.json -> /tmp/minio_downloads/1780333032.json
[2026-06-01T17:44:21.135+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333047.json -> /tmp/minio_downloads/1780333047.json
[2026-06-01T17:44:21.156+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333063.json -> /tmp/minio_downloads/1780333063.json
[2026-06-01T17:44:21.179+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333081.json -> /tmp/minio_downloads/1780333081.json
[2026-06-01T17:44:21.206+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333104.json -> /tmp/minio_downloads/1780333104.json
[2026-06-01T17:44:21.235+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333123.json -> /tmp/minio_downloads/1780333123.json
[2026-06-01T17:44:21.272+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333139.json -> /tmp/minio_downloads/1780333139.json
[2026-06-01T17:44:21.317+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333156.json -> /tmp/minio_downloads/1780333156.json
[2026-06-01T17:44:21.352+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333171.json -> /tmp/minio_downloads/1780333171.json
[2026-06-01T17:44:21.389+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333187.json -> /tmp/minio_downloads/1780333187.json
[2026-06-01T17:44:21.448+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333202.json -> /tmp/minio_downloads/1780333202.json
[2026-06-01T17:44:21.489+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333217.json -> /tmp/minio_downloads/1780333217.json
[2026-06-01T17:44:21.600+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333233.json -> /tmp/minio_downloads/1780333233.json
[2026-06-01T17:44:21.667+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333247.json -> /tmp/minio_downloads/1780333247.json
[2026-06-01T17:44:21.735+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333259.json -> /tmp/minio_downloads/1780333259.json
[2026-06-01T17:44:21.774+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333271.json -> /tmp/minio_downloads/1780333271.json
[2026-06-01T17:44:21.814+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333283.json -> /tmp/minio_downloads/1780333283.json
[2026-06-01T17:44:21.844+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333295.json -> /tmp/minio_downloads/1780333295.json
[2026-06-01T17:44:21.879+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333308.json -> /tmp/minio_downloads/1780333308.json
[2026-06-01T17:44:21.918+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333320.json -> /tmp/minio_downloads/1780333320.json
[2026-06-01T17:44:21.960+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333332.json -> /tmp/minio_downloads/1780333332.json
[2026-06-01T17:44:22.003+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333346.json -> /tmp/minio_downloads/1780333346.json
[2026-06-01T17:44:22.033+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333362.json -> /tmp/minio_downloads/1780333362.json
[2026-06-01T17:44:22.063+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333379.json -> /tmp/minio_downloads/1780333379.json
[2026-06-01T17:44:22.107+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333393.json -> /tmp/minio_downloads/1780333393.json
[2026-06-01T17:44:22.134+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333410.json -> /tmp/minio_downloads/1780333410.json
[2026-06-01T17:44:22.178+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333421.json -> /tmp/minio_downloads/1780333421.json
[2026-06-01T17:44:22.219+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333434.json -> /tmp/minio_downloads/1780333434.json
