[2026-05-29T13:00:35.242+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-29T13:00:54.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280618.json -> /tmp/minio_downloads/1776280618.json
[2026-05-29T13:00:54.527+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280640.json -> /tmp/minio_downloads/1776280640.json
[2026-05-29T13:00:54.578+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280661.json -> /tmp/minio_downloads/1776280661.json
[2026-05-29T13:00:54.645+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280680.json -> /tmp/minio_downloads/1776280680.json
[2026-05-29T13:00:54.682+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280700.json -> /tmp/minio_downloads/1776280700.json
[2026-05-29T13:00:54.720+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280720.json -> /tmp/minio_downloads/1776280720.json
[2026-05-29T13:00:54.752+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280737.json -> /tmp/minio_downloads/1776280737.json
[2026-05-29T13:00:54.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280762.json -> /tmp/minio_downloads/1776280762.json
[2026-05-29T13:00:54.798+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280782.json -> /tmp/minio_downloads/1776280782.json
[2026-05-29T13:00:54.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280806.json -> /tmp/minio_downloads/1776280806.json
[2026-05-29T13:00:54.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280827.json -> /tmp/minio_downloads/1776280827.json
[2026-05-29T13:00:54.885+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280847.json -> /tmp/minio_downloads/1776280847.json
[2026-05-29T13:00:54.918+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280869.json -> /tmp/minio_downloads/1776280869.json
[2026-05-29T13:00:54.946+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280886.json -> /tmp/minio_downloads/1776280886.json
[2026-05-29T13:00:54.975+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280904.json -> /tmp/minio_downloads/1776280904.json
[2026-05-29T13:00:55.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280924.json -> /tmp/minio_downloads/1776280924.json
[2026-05-29T13:00:55.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280947.json -> /tmp/minio_downloads/1776280947.json
[2026-05-29T13:00:55.064+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280969.json -> /tmp/minio_downloads/1776280969.json
[2026-05-29T13:00:55.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776280989.json -> /tmp/minio_downloads/1776280989.json
[2026-05-29T13:00:55.133+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281011.json -> /tmp/minio_downloads/1776281011.json
[2026-05-29T13:00:55.171+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281032.json -> /tmp/minio_downloads/1776281032.json
[2026-05-29T13:00:55.200+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281053.json -> /tmp/minio_downloads/1776281053.json
[2026-05-29T13:00:55.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281077.json -> /tmp/minio_downloads/1776281077.json
[2026-05-29T13:00:55.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1776281098.json -> /tmp/minio_downloads/1776281098.json
[2026-05-29T13:00:55.296+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277492.json -> /tmp/minio_downloads/1776277492.json
[2026-05-29T13:00:55.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277506.json -> /tmp/minio_downloads/1776277506.json
[2026-05-29T13:00:55.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277521.json -> /tmp/minio_downloads/1776277521.json
[2026-05-29T13:00:55.439+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277549.json -> /tmp/minio_downloads/1776277549.json
[2026-05-29T13:00:55.480+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277564.json -> /tmp/minio_downloads/1776277564.json
[2026-05-29T13:00:55.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277587.json -> /tmp/minio_downloads/1776277587.json
[2026-05-29T13:00:55.543+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277611.json -> /tmp/minio_downloads/1776277611.json
[2026-05-29T13:00:55.575+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277631.json -> /tmp/minio_downloads/1776277631.json
[2026-05-29T13:00:55.600+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277649.json -> /tmp/minio_downloads/1776277649.json
[2026-05-29T13:00:55.629+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277669.json -> /tmp/minio_downloads/1776277669.json
[2026-05-29T13:00:55.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277688.json -> /tmp/minio_downloads/1776277688.json
[2026-05-29T13:00:55.796+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277706.json -> /tmp/minio_downloads/1776277706.json
[2026-05-29T13:00:56.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277732.json -> /tmp/minio_downloads/1776277732.json
[2026-05-29T13:00:56.795+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277750.json -> /tmp/minio_downloads/1776277750.json
[2026-05-29T13:00:57.034+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277771.json -> /tmp/minio_downloads/1776277771.json
[2026-05-29T13:00:57.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277813.json -> /tmp/minio_downloads/1776277813.json
[2026-05-29T13:00:57.309+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277876.json -> /tmp/minio_downloads/1776277876.json
[2026-05-29T13:00:57.470+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277919.json -> /tmp/minio_downloads/1776277919.json
[2026-05-29T13:00:57.762+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776277968.json -> /tmp/minio_downloads/1776277968.json
[2026-05-29T13:00:57.981+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278202.json -> /tmp/minio_downloads/1776278202.json
[2026-05-29T13:00:58.096+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278268.json -> /tmp/minio_downloads/1776278268.json
[2026-05-29T13:00:58.176+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278313.json -> /tmp/minio_downloads/1776278313.json
[2026-05-29T13:00:58.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278335.json -> /tmp/minio_downloads/1776278335.json
[2026-05-29T13:00:58.298+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278355.json -> /tmp/minio_downloads/1776278355.json
[2026-05-29T13:00:58.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278378.json -> /tmp/minio_downloads/1776278378.json
[2026-05-29T13:00:58.408+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278398.json -> /tmp/minio_downloads/1776278398.json
[2026-05-29T13:00:58.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278419.json -> /tmp/minio_downloads/1776278419.json
[2026-05-29T13:00:58.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278441.json -> /tmp/minio_downloads/1776278441.json
[2026-05-29T13:00:58.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278472.json -> /tmp/minio_downloads/1776278472.json
[2026-05-29T13:00:58.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278495.json -> /tmp/minio_downloads/1776278495.json
[2026-05-29T13:00:58.660+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278527.json -> /tmp/minio_downloads/1776278527.json
[2026-05-29T13:00:58.724+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278564.json -> /tmp/minio_downloads/1776278564.json
[2026-05-29T13:00:58.777+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278588.json -> /tmp/minio_downloads/1776278588.json
[2026-05-29T13:00:58.832+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278614.json -> /tmp/minio_downloads/1776278614.json
[2026-05-29T13:00:58.901+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278634.json -> /tmp/minio_downloads/1776278634.json
[2026-05-29T13:00:58.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278663.json -> /tmp/minio_downloads/1776278663.json
[2026-05-29T13:00:58.982+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278694.json -> /tmp/minio_downloads/1776278694.json
[2026-05-29T13:00:59.016+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278730.json -> /tmp/minio_downloads/1776278730.json
[2026-05-29T13:00:59.055+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278766.json -> /tmp/minio_downloads/1776278766.json
[2026-05-29T13:00:59.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278805.json -> /tmp/minio_downloads/1776278805.json
[2026-05-29T13:00:59.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278854.json -> /tmp/minio_downloads/1776278854.json
[2026-05-29T13:00:59.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776278925.json -> /tmp/minio_downloads/1776278925.json
[2026-05-29T13:00:59.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279011.json -> /tmp/minio_downloads/1776279011.json
[2026-05-29T13:00:59.297+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279150.json -> /tmp/minio_downloads/1776279150.json
[2026-05-29T13:00:59.328+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279256.json -> /tmp/minio_downloads/1776279256.json
[2026-05-29T13:00:59.362+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279294.json -> /tmp/minio_downloads/1776279294.json
[2026-05-29T13:00:59.399+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279345.json -> /tmp/minio_downloads/1776279345.json
[2026-05-29T13:00:59.434+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279375.json -> /tmp/minio_downloads/1776279375.json
[2026-05-29T13:00:59.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279402.json -> /tmp/minio_downloads/1776279402.json
[2026-05-29T13:00:59.503+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279439.json -> /tmp/minio_downloads/1776279439.json
[2026-05-29T13:00:59.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279478.json -> /tmp/minio_downloads/1776279478.json
[2026-05-29T13:00:59.556+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279526.json -> /tmp/minio_downloads/1776279526.json
[2026-05-29T13:00:59.596+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279574.json -> /tmp/minio_downloads/1776279574.json
[2026-05-29T13:00:59.648+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279683.json -> /tmp/minio_downloads/1776279683.json
[2026-05-29T13:00:59.693+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279777.json -> /tmp/minio_downloads/1776279777.json
[2026-05-29T13:00:59.722+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279807.json -> /tmp/minio_downloads/1776279807.json
[2026-05-29T13:00:59.755+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279871.json -> /tmp/minio_downloads/1776279871.json
[2026-05-29T13:00:59.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776279963.json -> /tmp/minio_downloads/1776279963.json
[2026-05-29T13:00:59.823+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280066.json -> /tmp/minio_downloads/1776280066.json
[2026-05-29T13:00:59.846+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280164.json -> /tmp/minio_downloads/1776280164.json
[2026-05-29T13:00:59.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280208.json -> /tmp/minio_downloads/1776280208.json
[2026-05-29T13:00:59.895+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280230.json -> /tmp/minio_downloads/1776280230.json
[2026-05-29T13:00:59.927+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280265.json -> /tmp/minio_downloads/1776280265.json
[2026-05-29T13:00:59.952+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280291.json -> /tmp/minio_downloads/1776280291.json
[2026-05-29T13:00:59.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280319.json -> /tmp/minio_downloads/1776280319.json
[2026-05-29T13:01:00.021+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280348.json -> /tmp/minio_downloads/1776280348.json
[2026-05-29T13:01:00.053+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280388.json -> /tmp/minio_downloads/1776280388.json
[2026-05-29T13:01:00.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280416.json -> /tmp/minio_downloads/1776280416.json
[2026-05-29T13:01:00.111+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280441.json -> /tmp/minio_downloads/1776280441.json
[2026-05-29T13:01:00.138+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280465.json -> /tmp/minio_downloads/1776280465.json
[2026-05-29T13:01:00.169+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280482.json -> /tmp/minio_downloads/1776280482.json
[2026-05-29T13:01:00.197+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280499.json -> /tmp/minio_downloads/1776280499.json
[2026-05-29T13:01:00.227+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280521.json -> /tmp/minio_downloads/1776280521.json
[2026-05-29T13:01:00.262+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280552.json -> /tmp/minio_downloads/1776280552.json
[2026-05-29T13:01:00.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280569.json -> /tmp/minio_downloads/1776280569.json
[2026-05-29T13:01:00.347+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280590.json -> /tmp/minio_downloads/1776280590.json
[2026-05-29T13:01:00.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280614.json -> /tmp/minio_downloads/1776280614.json
[2026-05-29T13:01:00.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280637.json -> /tmp/minio_downloads/1776280637.json
[2026-05-29T13:01:00.454+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280658.json -> /tmp/minio_downloads/1776280658.json
[2026-05-29T13:01:00.530+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280678.json -> /tmp/minio_downloads/1776280678.json
[2026-05-29T13:01:00.609+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280697.json -> /tmp/minio_downloads/1776280697.json
[2026-05-29T13:01:00.650+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280717.json -> /tmp/minio_downloads/1776280717.json
[2026-05-29T13:01:00.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280735.json -> /tmp/minio_downloads/1776280735.json
[2026-05-29T13:01:00.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280757.json -> /tmp/minio_downloads/1776280757.json
[2026-05-29T13:01:00.756+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280779.json -> /tmp/minio_downloads/1776280779.json
[2026-05-29T13:01:00.781+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280802.json -> /tmp/minio_downloads/1776280802.json
[2026-05-29T13:01:00.806+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280824.json -> /tmp/minio_downloads/1776280824.json
[2026-05-29T13:01:00.828+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280843.json -> /tmp/minio_downloads/1776280843.json
[2026-05-29T13:01:00.850+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280866.json -> /tmp/minio_downloads/1776280866.json
[2026-05-29T13:01:00.873+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280884.json -> /tmp/minio_downloads/1776280884.json
[2026-05-29T13:01:00.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280903.json -> /tmp/minio_downloads/1776280903.json
[2026-05-29T13:01:00.923+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280921.json -> /tmp/minio_downloads/1776280921.json
[2026-05-29T13:01:00.948+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280943.json -> /tmp/minio_downloads/1776280943.json
[2026-05-29T13:01:00.975+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280965.json -> /tmp/minio_downloads/1776280965.json
[2026-05-29T13:01:01.000+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776280987.json -> /tmp/minio_downloads/1776280987.json
[2026-05-29T13:01:01.032+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281008.json -> /tmp/minio_downloads/1776281008.json
[2026-05-29T13:01:01.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281029.json -> /tmp/minio_downloads/1776281029.json
[2026-05-29T13:01:01.083+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281050.json -> /tmp/minio_downloads/1776281050.json
[2026-05-29T13:01:01.109+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281074.json -> /tmp/minio_downloads/1776281074.json
[2026-05-29T13:01:01.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1776281095.json -> /tmp/minio_downloads/1776281095.json
[2026-05-29T13:01:01.161+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277489.json -> /tmp/minio_downloads/1776277489.json
[2026-05-29T13:01:01.188+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277503.json -> /tmp/minio_downloads/1776277503.json
[2026-05-29T13:01:01.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277517.json -> /tmp/minio_downloads/1776277517.json
[2026-05-29T13:01:01.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277533.json -> /tmp/minio_downloads/1776277533.json
[2026-05-29T13:01:01.261+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277561.json -> /tmp/minio_downloads/1776277561.json
[2026-05-29T13:01:01.287+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277581.json -> /tmp/minio_downloads/1776277581.json
[2026-05-29T13:01:01.314+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277603.json -> /tmp/minio_downloads/1776277603.json
[2026-05-29T13:01:01.348+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277625.json -> /tmp/minio_downloads/1776277625.json
[2026-05-29T13:01:01.393+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277644.json -> /tmp/minio_downloads/1776277644.json
[2026-05-29T13:01:01.424+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277662.json -> /tmp/minio_downloads/1776277662.json
[2026-05-29T13:01:01.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277682.json -> /tmp/minio_downloads/1776277682.json
[2026-05-29T13:01:01.499+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277701.json -> /tmp/minio_downloads/1776277701.json
[2026-05-29T13:01:01.532+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277726.json -> /tmp/minio_downloads/1776277726.json
[2026-05-29T13:01:01.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277745.json -> /tmp/minio_downloads/1776277745.json
[2026-05-29T13:01:01.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277764.json -> /tmp/minio_downloads/1776277764.json
[2026-05-29T13:01:01.668+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277785.json -> /tmp/minio_downloads/1776277785.json
[2026-05-29T13:01:01.719+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277849.json -> /tmp/minio_downloads/1776277849.json
[2026-05-29T13:01:01.755+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277911.json -> /tmp/minio_downloads/1776277911.json
[2026-05-29T13:01:01.803+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776277961.json -> /tmp/minio_downloads/1776277961.json
[2026-05-29T13:01:01.843+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278174.json -> /tmp/minio_downloads/1776278174.json
[2026-05-29T13:01:01.904+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278261.json -> /tmp/minio_downloads/1776278261.json
[2026-05-29T13:01:01.940+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278307.json -> /tmp/minio_downloads/1776278307.json
[2026-05-29T13:01:01.980+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278328.json -> /tmp/minio_downloads/1776278328.json
[2026-05-29T13:01:02.020+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278350.json -> /tmp/minio_downloads/1776278350.json
[2026-05-29T13:01:02.052+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278370.json -> /tmp/minio_downloads/1776278370.json
[2026-05-29T13:01:02.077+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278393.json -> /tmp/minio_downloads/1776278393.json
[2026-05-29T13:01:02.103+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278412.json -> /tmp/minio_downloads/1776278412.json
[2026-05-29T13:01:02.133+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278434.json -> /tmp/minio_downloads/1776278434.json
[2026-05-29T13:01:02.175+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278466.json -> /tmp/minio_downloads/1776278466.json
[2026-05-29T13:01:02.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278488.json -> /tmp/minio_downloads/1776278488.json
[2026-05-29T13:01:02.259+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278514.json -> /tmp/minio_downloads/1776278514.json
[2026-05-29T13:01:02.293+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278555.json -> /tmp/minio_downloads/1776278555.json
[2026-05-29T13:01:02.325+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278582.json -> /tmp/minio_downloads/1776278582.json
[2026-05-29T13:01:02.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278608.json -> /tmp/minio_downloads/1776278608.json
[2026-05-29T13:01:02.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278628.json -> /tmp/minio_downloads/1776278628.json
[2026-05-29T13:01:02.428+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278655.json -> /tmp/minio_downloads/1776278655.json
[2026-05-29T13:01:02.457+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278684.json -> /tmp/minio_downloads/1776278684.json
[2026-05-29T13:01:02.489+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278716.json -> /tmp/minio_downloads/1776278716.json
[2026-05-29T13:01:02.515+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278753.json -> /tmp/minio_downloads/1776278753.json
[2026-05-29T13:01:02.539+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278793.json -> /tmp/minio_downloads/1776278793.json
[2026-05-29T13:01:02.569+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278837.json -> /tmp/minio_downloads/1776278837.json
[2026-05-29T13:01:02.591+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278898.json -> /tmp/minio_downloads/1776278898.json
[2026-05-29T13:01:02.618+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776278974.json -> /tmp/minio_downloads/1776278974.json
[2026-05-29T13:01:02.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279092.json -> /tmp/minio_downloads/1776279092.json
[2026-05-29T13:01:02.676+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279224.json -> /tmp/minio_downloads/1776279224.json
[2026-05-29T13:01:02.709+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279281.json -> /tmp/minio_downloads/1776279281.json
[2026-05-29T13:01:02.761+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279339.json -> /tmp/minio_downloads/1776279339.json
[2026-05-29T13:01:02.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279362.json -> /tmp/minio_downloads/1776279362.json
[2026-05-29T13:01:02.915+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279393.json -> /tmp/minio_downloads/1776279393.json
[2026-05-29T13:01:02.999+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279425.json -> /tmp/minio_downloads/1776279425.json
[2026-05-29T13:01:03.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279467.json -> /tmp/minio_downloads/1776279467.json
[2026-05-29T13:01:03.083+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279510.json -> /tmp/minio_downloads/1776279510.json
[2026-05-29T13:01:03.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279558.json -> /tmp/minio_downloads/1776279558.json
[2026-05-29T13:01:03.177+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279644.json -> /tmp/minio_downloads/1776279644.json
[2026-05-29T13:01:03.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279746.json -> /tmp/minio_downloads/1776279746.json
[2026-05-29T13:01:03.227+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279799.json -> /tmp/minio_downloads/1776279799.json
[2026-05-29T13:01:03.259+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279843.json -> /tmp/minio_downloads/1776279843.json
[2026-05-29T13:01:03.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776279933.json -> /tmp/minio_downloads/1776279933.json
[2026-05-29T13:01:03.309+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280004.json -> /tmp/minio_downloads/1776280004.json
[2026-05-29T13:01:03.334+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280127.json -> /tmp/minio_downloads/1776280127.json
[2026-05-29T13:01:03.355+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280202.json -> /tmp/minio_downloads/1776280202.json
[2026-05-29T13:01:03.378+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280224.json -> /tmp/minio_downloads/1776280224.json
[2026-05-29T13:01:03.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280253.json -> /tmp/minio_downloads/1776280253.json
[2026-05-29T13:01:03.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280284.json -> /tmp/minio_downloads/1776280284.json
[2026-05-29T13:01:03.448+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280311.json -> /tmp/minio_downloads/1776280311.json
[2026-05-29T13:01:03.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280334.json -> /tmp/minio_downloads/1776280334.json
[2026-05-29T13:01:03.499+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280374.json -> /tmp/minio_downloads/1776280374.json
[2026-05-29T13:01:03.522+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280409.json -> /tmp/minio_downloads/1776280409.json
