[2026-06-01T17:53:07.031+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:53:14.284+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333319.json -> /tmp/minio_downloads/1780333319.json
[2026-06-01T17:53:14.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333331.json -> /tmp/minio_downloads/1780333331.json
[2026-06-01T17:53:14.356+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333344.json -> /tmp/minio_downloads/1780333344.json
[2026-06-01T17:53:14.376+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333360.json -> /tmp/minio_downloads/1780333360.json
[2026-06-01T17:53:14.394+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333377.json -> /tmp/minio_downloads/1780333377.json
[2026-06-01T17:53:14.410+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333391.json -> /tmp/minio_downloads/1780333391.json
[2026-06-01T17:53:14.424+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333408.json -> /tmp/minio_downloads/1780333408.json
[2026-06-01T17:53:14.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333420.json -> /tmp/minio_downloads/1780333420.json
[2026-06-01T17:53:14.453+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333432.json -> /tmp/minio_downloads/1780333432.json
[2026-06-01T17:53:14.470+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780331989.json -> /tmp/minio_downloads/1780331989.json
[2026-06-01T17:53:14.483+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332000.json -> /tmp/minio_downloads/1780332000.json
[2026-06-01T17:53:14.499+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332013.json -> /tmp/minio_downloads/1780332013.json
[2026-06-01T17:53:14.512+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332025.json -> /tmp/minio_downloads/1780332025.json
[2026-06-01T17:53:14.525+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332037.json -> /tmp/minio_downloads/1780332037.json
[2026-06-01T17:53:14.538+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332050.json -> /tmp/minio_downloads/1780332050.json
[2026-06-01T17:53:14.556+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332062.json -> /tmp/minio_downloads/1780332062.json
[2026-06-01T17:53:14.571+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332086.json -> /tmp/minio_downloads/1780332086.json
[2026-06-01T17:53:14.584+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332098.json -> /tmp/minio_downloads/1780332098.json
[2026-06-01T17:53:14.598+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332114.json -> /tmp/minio_downloads/1780332114.json
[2026-06-01T17:53:14.613+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332126.json -> /tmp/minio_downloads/1780332126.json
[2026-06-01T17:53:14.624+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332139.json -> /tmp/minio_downloads/1780332139.json
[2026-06-01T17:53:14.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332150.json -> /tmp/minio_downloads/1780332150.json
[2026-06-01T17:53:14.649+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332178.json -> /tmp/minio_downloads/1780332178.json
[2026-06-01T17:53:14.661+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332191.json -> /tmp/minio_downloads/1780332191.json
[2026-06-01T17:53:14.673+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332203.json -> /tmp/minio_downloads/1780332203.json
[2026-06-01T17:53:14.684+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332216.json -> /tmp/minio_downloads/1780332216.json
[2026-06-01T17:53:14.695+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332232.json -> /tmp/minio_downloads/1780332232.json
[2026-06-01T17:53:14.708+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332250.json -> /tmp/minio_downloads/1780332250.json
[2026-06-01T17:53:14.718+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332266.json -> /tmp/minio_downloads/1780332266.json
[2026-06-01T17:53:14.732+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332278.json -> /tmp/minio_downloads/1780332278.json
[2026-06-01T17:53:14.744+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332290.json -> /tmp/minio_downloads/1780332290.json
[2026-06-01T17:53:14.757+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332302.json -> /tmp/minio_downloads/1780332302.json
[2026-06-01T17:53:14.770+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:53:14.785+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332329.json -> /tmp/minio_downloads/1780332329.json
[2026-06-01T17:53:14.797+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332341.json -> /tmp/minio_downloads/1780332341.json
[2026-06-01T17:53:14.810+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332353.json -> /tmp/minio_downloads/1780332353.json
[2026-06-01T17:53:14.822+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332366.json -> /tmp/minio_downloads/1780332366.json
[2026-06-01T17:53:14.836+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332378.json -> /tmp/minio_downloads/1780332378.json
[2026-06-01T17:53:14.848+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332390.json -> /tmp/minio_downloads/1780332390.json
[2026-06-01T17:53:14.863+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332402.json -> /tmp/minio_downloads/1780332402.json
[2026-06-01T17:53:14.876+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332415.json -> /tmp/minio_downloads/1780332415.json
[2026-06-01T17:53:14.889+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332432.json -> /tmp/minio_downloads/1780332432.json
[2026-06-01T17:53:14.904+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332449.json -> /tmp/minio_downloads/1780332449.json
[2026-06-01T17:53:14.915+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332465.json -> /tmp/minio_downloads/1780332465.json
[2026-06-01T17:53:14.927+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332482.json -> /tmp/minio_downloads/1780332482.json
[2026-06-01T17:53:14.939+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332500.json -> /tmp/minio_downloads/1780332500.json
[2026-06-01T17:53:14.951+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332517.json -> /tmp/minio_downloads/1780332517.json
[2026-06-01T17:53:14.964+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332538.json -> /tmp/minio_downloads/1780332538.json
[2026-06-01T17:53:14.977+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332555.json -> /tmp/minio_downloads/1780332555.json
[2026-06-01T17:53:14.992+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332571.json -> /tmp/minio_downloads/1780332571.json
[2026-06-01T17:53:15.006+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332589.json -> /tmp/minio_downloads/1780332589.json
[2026-06-01T17:53:15.022+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332609.json -> /tmp/minio_downloads/1780332609.json
[2026-06-01T17:53:15.036+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332625.json -> /tmp/minio_downloads/1780332625.json
[2026-06-01T17:53:15.049+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332641.json -> /tmp/minio_downloads/1780332641.json
[2026-06-01T17:53:15.066+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332679.json -> /tmp/minio_downloads/1780332679.json
[2026-06-01T17:53:15.082+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332696.json -> /tmp/minio_downloads/1780332696.json
[2026-06-01T17:53:15.096+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332711.json -> /tmp/minio_downloads/1780332711.json
[2026-06-01T17:53:15.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332727.json -> /tmp/minio_downloads/1780332727.json
[2026-06-01T17:53:15.126+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332744.json -> /tmp/minio_downloads/1780332744.json
[2026-06-01T17:53:15.139+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332760.json -> /tmp/minio_downloads/1780332760.json
[2026-06-01T17:53:15.153+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332778.json -> /tmp/minio_downloads/1780332778.json
[2026-06-01T17:53:15.168+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332791.json -> /tmp/minio_downloads/1780332791.json
[2026-06-01T17:53:15.180+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332805.json -> /tmp/minio_downloads/1780332805.json
[2026-06-01T17:53:15.195+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332821.json -> /tmp/minio_downloads/1780332821.json
[2026-06-01T17:53:15.207+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332838.json -> /tmp/minio_downloads/1780332838.json
[2026-06-01T17:53:15.219+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332855.json -> /tmp/minio_downloads/1780332855.json
[2026-06-01T17:53:15.233+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332871.json -> /tmp/minio_downloads/1780332871.json
[2026-06-01T17:53:15.245+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332887.json -> /tmp/minio_downloads/1780332887.json
[2026-06-01T17:53:15.260+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332903.json -> /tmp/minio_downloads/1780332903.json
[2026-06-01T17:53:15.277+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332920.json -> /tmp/minio_downloads/1780332920.json
[2026-06-01T17:53:15.293+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332937.json -> /tmp/minio_downloads/1780332937.json
[2026-06-01T17:53:15.313+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332954.json -> /tmp/minio_downloads/1780332954.json
[2026-06-01T17:53:15.330+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332967.json -> /tmp/minio_downloads/1780332967.json
[2026-06-01T17:53:15.351+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332986.json -> /tmp/minio_downloads/1780332986.json
[2026-06-01T17:53:15.368+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333001.json -> /tmp/minio_downloads/1780333001.json
[2026-06-01T17:53:15.381+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333017.json -> /tmp/minio_downloads/1780333017.json
[2026-06-01T17:53:15.399+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333032.json -> /tmp/minio_downloads/1780333032.json
[2026-06-01T17:53:15.412+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333047.json -> /tmp/minio_downloads/1780333047.json
[2026-06-01T17:53:15.441+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333063.json -> /tmp/minio_downloads/1780333063.json
[2026-06-01T17:53:15.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333081.json -> /tmp/minio_downloads/1780333081.json
[2026-06-01T17:53:15.472+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333104.json -> /tmp/minio_downloads/1780333104.json
[2026-06-01T17:53:15.496+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333123.json -> /tmp/minio_downloads/1780333123.json
[2026-06-01T17:53:15.511+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333139.json -> /tmp/minio_downloads/1780333139.json
[2026-06-01T17:53:15.534+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333156.json -> /tmp/minio_downloads/1780333156.json
[2026-06-01T17:53:15.553+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333171.json -> /tmp/minio_downloads/1780333171.json
[2026-06-01T17:53:15.570+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333187.json -> /tmp/minio_downloads/1780333187.json
[2026-06-01T17:53:15.588+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333202.json -> /tmp/minio_downloads/1780333202.json
[2026-06-01T17:53:15.616+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333217.json -> /tmp/minio_downloads/1780333217.json
[2026-06-01T17:53:15.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333233.json -> /tmp/minio_downloads/1780333233.json
[2026-06-01T17:53:15.651+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333247.json -> /tmp/minio_downloads/1780333247.json
[2026-06-01T17:53:15.672+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333259.json -> /tmp/minio_downloads/1780333259.json
[2026-06-01T17:53:15.686+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333271.json -> /tmp/minio_downloads/1780333271.json
[2026-06-01T17:53:15.701+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333283.json -> /tmp/minio_downloads/1780333283.json
[2026-06-01T17:53:15.717+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333295.json -> /tmp/minio_downloads/1780333295.json
[2026-06-01T17:53:15.734+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333308.json -> /tmp/minio_downloads/1780333308.json
[2026-06-01T17:53:15.752+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333320.json -> /tmp/minio_downloads/1780333320.json
[2026-06-01T17:53:15.774+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333332.json -> /tmp/minio_downloads/1780333332.json
[2026-06-01T17:53:15.800+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333346.json -> /tmp/minio_downloads/1780333346.json
[2026-06-01T17:53:15.818+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333362.json -> /tmp/minio_downloads/1780333362.json
[2026-06-01T17:53:15.854+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333379.json -> /tmp/minio_downloads/1780333379.json
[2026-06-01T17:53:15.908+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333393.json -> /tmp/minio_downloads/1780333393.json
[2026-06-01T17:53:15.977+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333410.json -> /tmp/minio_downloads/1780333410.json
[2026-06-01T17:53:16.022+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333421.json -> /tmp/minio_downloads/1780333421.json
[2026-06-01T17:53:16.049+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333434.json -> /tmp/minio_downloads/1780333434.json
