[2026-05-30T19:18:34.154+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T19:18:41.814+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160079.json -> /tmp/minio_downloads/1780160079.json
[2026-05-30T19:18:41.824+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160092.json -> /tmp/minio_downloads/1780160092.json
[2026-05-30T19:18:41.835+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160104.json -> /tmp/minio_downloads/1780160104.json
[2026-05-30T19:18:41.845+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160116.json -> /tmp/minio_downloads/1780160116.json
[2026-05-30T19:18:41.856+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160128.json -> /tmp/minio_downloads/1780160128.json
[2026-05-30T19:18:41.867+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160139.json -> /tmp/minio_downloads/1780160139.json
[2026-05-30T19:18:41.878+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160149.json -> /tmp/minio_downloads/1780160149.json
[2026-05-30T19:18:41.888+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160160.json -> /tmp/minio_downloads/1780160160.json
[2026-05-30T19:18:41.899+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160172.json -> /tmp/minio_downloads/1780160172.json
[2026-05-30T19:18:41.920+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160183.json -> /tmp/minio_downloads/1780160183.json
[2026-05-30T19:18:41.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160194.json -> /tmp/minio_downloads/1780160194.json
[2026-05-30T19:18:41.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160205.json -> /tmp/minio_downloads/1780160205.json
[2026-05-30T19:18:41.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160217.json -> /tmp/minio_downloads/1780160217.json
[2026-05-30T19:18:41.965+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160229.json -> /tmp/minio_downloads/1780160229.json
[2026-05-30T19:18:41.976+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160240.json -> /tmp/minio_downloads/1780160240.json
[2026-05-30T19:18:41.987+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160250.json -> /tmp/minio_downloads/1780160250.json
[2026-05-30T19:18:41.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160260.json -> /tmp/minio_downloads/1780160260.json
[2026-05-30T19:18:42.010+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160269.json -> /tmp/minio_downloads/1780160269.json
[2026-05-30T19:18:42.022+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160278.json -> /tmp/minio_downloads/1780160278.json
[2026-05-30T19:18:42.034+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160290.json -> /tmp/minio_downloads/1780160290.json
[2026-05-30T19:18:42.046+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160301.json -> /tmp/minio_downloads/1780160301.json
[2026-05-30T19:18:42.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160312.json -> /tmp/minio_downloads/1780160312.json
[2026-05-30T19:18:42.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160326.json -> /tmp/minio_downloads/1780160326.json
[2026-05-30T19:18:42.078+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160336.json -> /tmp/minio_downloads/1780160336.json
[2026-05-30T19:18:42.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160346.json -> /tmp/minio_downloads/1780160346.json
[2026-05-30T19:18:42.100+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160356.json -> /tmp/minio_downloads/1780160356.json
[2026-05-30T19:18:42.113+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160365.json -> /tmp/minio_downloads/1780160365.json
[2026-05-30T19:18:42.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160375.json -> /tmp/minio_downloads/1780160375.json
[2026-05-30T19:18:42.136+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158377.json -> /tmp/minio_downloads/1780158377.json
[2026-05-30T19:18:42.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158388.json -> /tmp/minio_downloads/1780158388.json
[2026-05-30T19:18:42.165+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158402.json -> /tmp/minio_downloads/1780158402.json
[2026-05-30T19:18:42.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158415.json -> /tmp/minio_downloads/1780158415.json
[2026-05-30T19:18:42.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158434.json -> /tmp/minio_downloads/1780158434.json
[2026-05-30T19:18:42.203+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158457.json -> /tmp/minio_downloads/1780158457.json
[2026-05-30T19:18:42.214+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158471.json -> /tmp/minio_downloads/1780158471.json
[2026-05-30T19:18:42.228+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158489.json -> /tmp/minio_downloads/1780158489.json
[2026-05-30T19:18:42.249+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158503.json -> /tmp/minio_downloads/1780158503.json
[2026-05-30T19:18:42.264+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158514.json -> /tmp/minio_downloads/1780158514.json
[2026-05-30T19:18:42.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158529.json -> /tmp/minio_downloads/1780158529.json
[2026-05-30T19:18:42.292+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158545.json -> /tmp/minio_downloads/1780158545.json
[2026-05-30T19:18:42.307+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158558.json -> /tmp/minio_downloads/1780158558.json
[2026-05-30T19:18:42.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158573.json -> /tmp/minio_downloads/1780158573.json
[2026-05-30T19:18:42.333+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158585.json -> /tmp/minio_downloads/1780158585.json
[2026-05-30T19:18:42.345+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158595.json -> /tmp/minio_downloads/1780158595.json
[2026-05-30T19:18:42.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158613.json -> /tmp/minio_downloads/1780158613.json
[2026-05-30T19:18:42.370+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158626.json -> /tmp/minio_downloads/1780158626.json
[2026-05-30T19:18:42.386+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158643.json -> /tmp/minio_downloads/1780158643.json
[2026-05-30T19:18:42.400+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158658.json -> /tmp/minio_downloads/1780158658.json
[2026-05-30T19:18:42.422+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158672.json -> /tmp/minio_downloads/1780158672.json
[2026-05-30T19:18:42.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158687.json -> /tmp/minio_downloads/1780158687.json
[2026-05-30T19:18:42.448+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158700.json -> /tmp/minio_downloads/1780158700.json
[2026-05-30T19:18:42.460+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158714.json -> /tmp/minio_downloads/1780158714.json
[2026-05-30T19:18:42.472+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158728.json -> /tmp/minio_downloads/1780158728.json
[2026-05-30T19:18:42.484+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158743.json -> /tmp/minio_downloads/1780158743.json
[2026-05-30T19:18:42.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T19:18:42.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158763.json -> /tmp/minio_downloads/1780158763.json
[2026-05-30T19:18:42.516+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158776.json -> /tmp/minio_downloads/1780158776.json
[2026-05-30T19:18:42.527+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158790.json -> /tmp/minio_downloads/1780158790.json
[2026-05-30T19:18:42.537+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158802.json -> /tmp/minio_downloads/1780158802.json
[2026-05-30T19:18:42.548+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158814.json -> /tmp/minio_downloads/1780158814.json
[2026-05-30T19:18:42.558+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158827.json -> /tmp/minio_downloads/1780158827.json
[2026-05-30T19:18:42.568+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158841.json -> /tmp/minio_downloads/1780158841.json
[2026-05-30T19:18:42.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158854.json -> /tmp/minio_downloads/1780158854.json
[2026-05-30T19:18:42.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158869.json -> /tmp/minio_downloads/1780158869.json
[2026-05-30T19:18:42.597+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158884.json -> /tmp/minio_downloads/1780158884.json
[2026-05-30T19:18:42.608+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158897.json -> /tmp/minio_downloads/1780158897.json
[2026-05-30T19:18:42.617+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158910.json -> /tmp/minio_downloads/1780158910.json
[2026-05-30T19:18:42.626+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158924.json -> /tmp/minio_downloads/1780158924.json
[2026-05-30T19:18:42.636+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158937.json -> /tmp/minio_downloads/1780158937.json
[2026-05-30T19:18:42.646+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158951.json -> /tmp/minio_downloads/1780158951.json
[2026-05-30T19:18:42.656+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158967.json -> /tmp/minio_downloads/1780158967.json
[2026-05-30T19:18:42.671+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158984.json -> /tmp/minio_downloads/1780158984.json
[2026-05-30T19:18:42.684+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158999.json -> /tmp/minio_downloads/1780158999.json
[2026-05-30T19:18:42.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159012.json -> /tmp/minio_downloads/1780159012.json
[2026-05-30T19:18:42.706+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159023.json -> /tmp/minio_downloads/1780159023.json
[2026-05-30T19:18:42.717+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159036.json -> /tmp/minio_downloads/1780159036.json
[2026-05-30T19:18:42.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159050.json -> /tmp/minio_downloads/1780159050.json
[2026-05-30T19:18:42.740+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159064.json -> /tmp/minio_downloads/1780159064.json
[2026-05-30T19:18:42.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159080.json -> /tmp/minio_downloads/1780159080.json
[2026-05-30T19:18:42.763+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159092.json -> /tmp/minio_downloads/1780159092.json
[2026-05-30T19:18:42.776+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159104.json -> /tmp/minio_downloads/1780159104.json
[2026-05-30T19:18:42.788+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159116.json -> /tmp/minio_downloads/1780159116.json
[2026-05-30T19:18:42.802+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159129.json -> /tmp/minio_downloads/1780159129.json
[2026-05-30T19:18:42.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159145.json -> /tmp/minio_downloads/1780159145.json
[2026-05-30T19:18:42.825+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159161.json -> /tmp/minio_downloads/1780159161.json
[2026-05-30T19:18:42.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159175.json -> /tmp/minio_downloads/1780159175.json
[2026-05-30T19:18:42.848+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159190.json -> /tmp/minio_downloads/1780159190.json
[2026-05-30T19:18:42.863+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159204.json -> /tmp/minio_downloads/1780159204.json
[2026-05-30T19:18:42.877+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159215.json -> /tmp/minio_downloads/1780159215.json
[2026-05-30T19:18:42.895+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159230.json -> /tmp/minio_downloads/1780159230.json
[2026-05-30T19:18:42.912+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159244.json -> /tmp/minio_downloads/1780159244.json
[2026-05-30T19:18:42.937+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159258.json -> /tmp/minio_downloads/1780159258.json
[2026-05-30T19:18:42.952+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159270.json -> /tmp/minio_downloads/1780159270.json
[2026-05-30T19:18:42.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159285.json -> /tmp/minio_downloads/1780159285.json
[2026-05-30T19:18:42.977+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159299.json -> /tmp/minio_downloads/1780159299.json
[2026-05-30T19:18:42.989+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159313.json -> /tmp/minio_downloads/1780159313.json
[2026-05-30T19:18:43.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159326.json -> /tmp/minio_downloads/1780159326.json
[2026-05-30T19:18:43.016+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159338.json -> /tmp/minio_downloads/1780159338.json
[2026-05-30T19:18:43.028+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159350.json -> /tmp/minio_downloads/1780159350.json
[2026-05-30T19:18:43.041+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159362.json -> /tmp/minio_downloads/1780159362.json
[2026-05-30T19:18:43.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159375.json -> /tmp/minio_downloads/1780159375.json
[2026-05-30T19:18:43.067+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159388.json -> /tmp/minio_downloads/1780159388.json
[2026-05-30T19:18:43.079+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159402.json -> /tmp/minio_downloads/1780159402.json
[2026-05-30T19:18:43.090+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159414.json -> /tmp/minio_downloads/1780159414.json
[2026-05-30T19:18:43.104+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159424.json -> /tmp/minio_downloads/1780159424.json
[2026-05-30T19:18:43.119+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159437.json -> /tmp/minio_downloads/1780159437.json
[2026-05-30T19:18:43.132+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159448.json -> /tmp/minio_downloads/1780159448.json
[2026-05-30T19:18:43.145+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159460.json -> /tmp/minio_downloads/1780159460.json
[2026-05-30T19:18:43.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159471.json -> /tmp/minio_downloads/1780159471.json
[2026-05-30T19:18:43.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159486.json -> /tmp/minio_downloads/1780159486.json
[2026-05-30T19:18:43.195+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159499.json -> /tmp/minio_downloads/1780159499.json
[2026-05-30T19:18:43.210+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159511.json -> /tmp/minio_downloads/1780159511.json
[2026-05-30T19:18:43.224+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159524.json -> /tmp/minio_downloads/1780159524.json
[2026-05-30T19:18:43.240+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159539.json -> /tmp/minio_downloads/1780159539.json
[2026-05-30T19:18:43.257+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159549.json -> /tmp/minio_downloads/1780159549.json
[2026-05-30T19:18:43.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159560.json -> /tmp/minio_downloads/1780159560.json
[2026-05-30T19:18:43.287+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159570.json -> /tmp/minio_downloads/1780159570.json
[2026-05-30T19:18:43.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159580.json -> /tmp/minio_downloads/1780159580.json
[2026-05-30T19:18:43.311+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159591.json -> /tmp/minio_downloads/1780159591.json
[2026-05-30T19:18:43.322+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159600.json -> /tmp/minio_downloads/1780159600.json
[2026-05-30T19:18:43.332+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159610.json -> /tmp/minio_downloads/1780159610.json
[2026-05-30T19:18:43.342+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159622.json -> /tmp/minio_downloads/1780159622.json
[2026-05-30T19:18:43.352+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159633.json -> /tmp/minio_downloads/1780159633.json
[2026-05-30T19:18:43.362+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159644.json -> /tmp/minio_downloads/1780159644.json
[2026-05-30T19:18:43.372+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159653.json -> /tmp/minio_downloads/1780159653.json
[2026-05-30T19:18:43.382+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159665.json -> /tmp/minio_downloads/1780159665.json
[2026-05-30T19:18:43.392+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159674.json -> /tmp/minio_downloads/1780159674.json
[2026-05-30T19:18:43.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159685.json -> /tmp/minio_downloads/1780159685.json
[2026-05-30T19:18:43.412+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159696.json -> /tmp/minio_downloads/1780159696.json
[2026-05-30T19:18:43.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159707.json -> /tmp/minio_downloads/1780159707.json
[2026-05-30T19:18:43.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159717.json -> /tmp/minio_downloads/1780159717.json
[2026-05-30T19:18:43.447+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159727.json -> /tmp/minio_downloads/1780159727.json
[2026-05-30T19:18:43.458+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160076.json -> /tmp/minio_downloads/1780160076.json
[2026-05-30T19:18:43.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160089.json -> /tmp/minio_downloads/1780160089.json
[2026-05-30T19:18:43.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160102.json -> /tmp/minio_downloads/1780160102.json
[2026-05-30T19:18:43.487+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160113.json -> /tmp/minio_downloads/1780160113.json
[2026-05-30T19:18:43.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160126.json -> /tmp/minio_downloads/1780160126.json
[2026-05-30T19:18:43.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160137.json -> /tmp/minio_downloads/1780160137.json
[2026-05-30T19:18:43.516+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160148.json -> /tmp/minio_downloads/1780160148.json
[2026-05-30T19:18:43.526+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160158.json -> /tmp/minio_downloads/1780160158.json
[2026-05-30T19:18:43.538+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160170.json -> /tmp/minio_downloads/1780160170.json
[2026-05-30T19:18:43.551+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160180.json -> /tmp/minio_downloads/1780160180.json
[2026-05-30T19:18:43.564+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160191.json -> /tmp/minio_downloads/1780160191.json
[2026-05-30T19:18:43.575+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160203.json -> /tmp/minio_downloads/1780160203.json
[2026-05-30T19:18:43.587+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160216.json -> /tmp/minio_downloads/1780160216.json
[2026-05-30T19:18:43.599+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160226.json -> /tmp/minio_downloads/1780160226.json
[2026-05-30T19:18:43.611+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160238.json -> /tmp/minio_downloads/1780160238.json
[2026-05-30T19:18:43.622+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160248.json -> /tmp/minio_downloads/1780160248.json
[2026-05-30T19:18:43.634+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160258.json -> /tmp/minio_downloads/1780160258.json
[2026-05-30T19:18:43.644+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160268.json -> /tmp/minio_downloads/1780160268.json
[2026-05-30T19:18:43.656+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160277.json -> /tmp/minio_downloads/1780160277.json
[2026-05-30T19:18:43.673+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160288.json -> /tmp/minio_downloads/1780160288.json
[2026-05-30T19:18:43.685+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160299.json -> /tmp/minio_downloads/1780160299.json
[2026-05-30T19:18:43.697+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160310.json -> /tmp/minio_downloads/1780160310.json
[2026-05-30T19:18:43.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160324.json -> /tmp/minio_downloads/1780160324.json
[2026-05-30T19:18:43.718+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160335.json -> /tmp/minio_downloads/1780160335.json
[2026-05-30T19:18:43.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160345.json -> /tmp/minio_downloads/1780160345.json
[2026-05-30T19:18:43.738+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160354.json -> /tmp/minio_downloads/1780160354.json
[2026-05-30T19:18:43.748+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160364.json -> /tmp/minio_downloads/1780160364.json
[2026-05-30T19:18:43.758+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160374.json -> /tmp/minio_downloads/1780160374.json
[2026-05-30T19:18:43.769+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158378.json -> /tmp/minio_downloads/1780158378.json
[2026-05-30T19:18:43.779+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158389.json -> /tmp/minio_downloads/1780158389.json
[2026-05-30T19:18:43.789+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158403.json -> /tmp/minio_downloads/1780158403.json
[2026-05-30T19:18:43.802+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158418.json -> /tmp/minio_downloads/1780158418.json
[2026-05-30T19:18:43.813+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158437.json -> /tmp/minio_downloads/1780158437.json
[2026-05-30T19:18:43.824+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158458.json -> /tmp/minio_downloads/1780158458.json
[2026-05-30T19:18:43.835+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158474.json -> /tmp/minio_downloads/1780158474.json
[2026-05-30T19:18:43.848+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158491.json -> /tmp/minio_downloads/1780158491.json
[2026-05-30T19:18:43.862+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158504.json -> /tmp/minio_downloads/1780158504.json
[2026-05-30T19:18:43.872+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158516.json -> /tmp/minio_downloads/1780158516.json
[2026-05-30T19:18:43.883+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158531.json -> /tmp/minio_downloads/1780158531.json
[2026-05-30T19:18:43.893+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158546.json -> /tmp/minio_downloads/1780158546.json
[2026-05-30T19:18:43.903+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158559.json -> /tmp/minio_downloads/1780158559.json
[2026-05-30T19:18:43.913+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158575.json -> /tmp/minio_downloads/1780158575.json
[2026-05-30T19:18:43.925+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158586.json -> /tmp/minio_downloads/1780158586.json
[2026-05-30T19:18:43.937+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158597.json -> /tmp/minio_downloads/1780158597.json
[2026-05-30T19:18:43.947+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158614.json -> /tmp/minio_downloads/1780158614.json
[2026-05-30T19:18:43.957+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158629.json -> /tmp/minio_downloads/1780158629.json
[2026-05-30T19:18:43.966+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158645.json -> /tmp/minio_downloads/1780158645.json
[2026-05-30T19:18:43.975+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158659.json -> /tmp/minio_downloads/1780158659.json
[2026-05-30T19:18:43.985+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158674.json -> /tmp/minio_downloads/1780158674.json
[2026-05-30T19:18:43.995+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158688.json -> /tmp/minio_downloads/1780158688.json
[2026-05-30T19:18:44.008+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158701.json -> /tmp/minio_downloads/1780158701.json
[2026-05-30T19:18:44.020+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158715.json -> /tmp/minio_downloads/1780158715.json
[2026-05-30T19:18:44.031+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158730.json -> /tmp/minio_downloads/1780158730.json
[2026-05-30T19:18:44.042+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158744.json -> /tmp/minio_downloads/1780158744.json
[2026-05-30T19:18:44.055+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T19:18:44.067+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158765.json -> /tmp/minio_downloads/1780158765.json
[2026-05-30T19:18:44.078+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158777.json -> /tmp/minio_downloads/1780158777.json
[2026-05-30T19:18:44.089+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158791.json -> /tmp/minio_downloads/1780158791.json
[2026-05-30T19:18:44.101+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158803.json -> /tmp/minio_downloads/1780158803.json
[2026-05-30T19:18:44.112+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158816.json -> /tmp/minio_downloads/1780158816.json
[2026-05-30T19:18:44.123+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158828.json -> /tmp/minio_downloads/1780158828.json
