[2026-06-01T17:48:55.018+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:49:04.911+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333319.json -> /tmp/minio_downloads/1780333319.json
[2026-06-01T17:49:04.921+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333331.json -> /tmp/minio_downloads/1780333331.json
[2026-06-01T17:49:04.930+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333344.json -> /tmp/minio_downloads/1780333344.json
[2026-06-01T17:49:04.941+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333360.json -> /tmp/minio_downloads/1780333360.json
[2026-06-01T17:49:04.954+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333377.json -> /tmp/minio_downloads/1780333377.json
[2026-06-01T17:49:04.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333391.json -> /tmp/minio_downloads/1780333391.json
[2026-06-01T17:49:04.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333408.json -> /tmp/minio_downloads/1780333408.json
[2026-06-01T17:49:04.991+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333420.json -> /tmp/minio_downloads/1780333420.json
[2026-06-01T17:49:05.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333432.json -> /tmp/minio_downloads/1780333432.json
[2026-06-01T17:49:05.013+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780331989.json -> /tmp/minio_downloads/1780331989.json
[2026-06-01T17:49:05.024+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332000.json -> /tmp/minio_downloads/1780332000.json
[2026-06-01T17:49:05.037+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332013.json -> /tmp/minio_downloads/1780332013.json
[2026-06-01T17:49:05.049+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332025.json -> /tmp/minio_downloads/1780332025.json
[2026-06-01T17:49:05.060+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332037.json -> /tmp/minio_downloads/1780332037.json
[2026-06-01T17:49:05.073+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332050.json -> /tmp/minio_downloads/1780332050.json
[2026-06-01T17:49:05.088+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332062.json -> /tmp/minio_downloads/1780332062.json
[2026-06-01T17:49:05.105+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332086.json -> /tmp/minio_downloads/1780332086.json
[2026-06-01T17:49:05.119+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332098.json -> /tmp/minio_downloads/1780332098.json
[2026-06-01T17:49:05.136+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332114.json -> /tmp/minio_downloads/1780332114.json
[2026-06-01T17:49:05.149+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332126.json -> /tmp/minio_downloads/1780332126.json
[2026-06-01T17:49:05.162+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332139.json -> /tmp/minio_downloads/1780332139.json
[2026-06-01T17:49:05.174+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332150.json -> /tmp/minio_downloads/1780332150.json
[2026-06-01T17:49:05.189+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332178.json -> /tmp/minio_downloads/1780332178.json
[2026-06-01T17:49:05.206+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332191.json -> /tmp/minio_downloads/1780332191.json
[2026-06-01T17:49:05.224+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332203.json -> /tmp/minio_downloads/1780332203.json
[2026-06-01T17:49:05.240+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332216.json -> /tmp/minio_downloads/1780332216.json
[2026-06-01T17:49:05.257+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332232.json -> /tmp/minio_downloads/1780332232.json
[2026-06-01T17:49:05.275+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332250.json -> /tmp/minio_downloads/1780332250.json
[2026-06-01T17:49:05.291+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332266.json -> /tmp/minio_downloads/1780332266.json
[2026-06-01T17:49:05.305+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332278.json -> /tmp/minio_downloads/1780332278.json
[2026-06-01T17:49:05.334+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332290.json -> /tmp/minio_downloads/1780332290.json
[2026-06-01T17:49:05.351+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332302.json -> /tmp/minio_downloads/1780332302.json
[2026-06-01T17:49:05.365+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:49:05.379+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332329.json -> /tmp/minio_downloads/1780332329.json
[2026-06-01T17:49:05.393+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332341.json -> /tmp/minio_downloads/1780332341.json
[2026-06-01T17:49:05.413+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332353.json -> /tmp/minio_downloads/1780332353.json
[2026-06-01T17:49:05.436+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332366.json -> /tmp/minio_downloads/1780332366.json
[2026-06-01T17:49:05.453+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332378.json -> /tmp/minio_downloads/1780332378.json
[2026-06-01T17:49:05.469+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332390.json -> /tmp/minio_downloads/1780332390.json
[2026-06-01T17:49:05.488+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332402.json -> /tmp/minio_downloads/1780332402.json
[2026-06-01T17:49:05.505+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332415.json -> /tmp/minio_downloads/1780332415.json
[2026-06-01T17:49:05.523+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332432.json -> /tmp/minio_downloads/1780332432.json
[2026-06-01T17:49:05.549+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332449.json -> /tmp/minio_downloads/1780332449.json
[2026-06-01T17:49:05.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332465.json -> /tmp/minio_downloads/1780332465.json
[2026-06-01T17:49:05.607+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332482.json -> /tmp/minio_downloads/1780332482.json
[2026-06-01T17:49:05.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332500.json -> /tmp/minio_downloads/1780332500.json
[2026-06-01T17:49:05.694+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332517.json -> /tmp/minio_downloads/1780332517.json
[2026-06-01T17:49:05.768+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332538.json -> /tmp/minio_downloads/1780332538.json
[2026-06-01T17:49:05.803+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332555.json -> /tmp/minio_downloads/1780332555.json
[2026-06-01T17:49:05.827+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332571.json -> /tmp/minio_downloads/1780332571.json
[2026-06-01T17:49:05.842+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332589.json -> /tmp/minio_downloads/1780332589.json
[2026-06-01T17:49:05.856+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332609.json -> /tmp/minio_downloads/1780332609.json
[2026-06-01T17:49:05.871+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332625.json -> /tmp/minio_downloads/1780332625.json
[2026-06-01T17:49:05.884+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332641.json -> /tmp/minio_downloads/1780332641.json
[2026-06-01T17:49:05.899+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332679.json -> /tmp/minio_downloads/1780332679.json
[2026-06-01T17:49:05.913+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332696.json -> /tmp/minio_downloads/1780332696.json
[2026-06-01T17:49:05.930+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332711.json -> /tmp/minio_downloads/1780332711.json
[2026-06-01T17:49:05.944+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332727.json -> /tmp/minio_downloads/1780332727.json
[2026-06-01T17:49:05.959+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332744.json -> /tmp/minio_downloads/1780332744.json
[2026-06-01T17:49:05.973+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332760.json -> /tmp/minio_downloads/1780332760.json
[2026-06-01T17:49:05.994+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332778.json -> /tmp/minio_downloads/1780332778.json
[2026-06-01T17:49:06.015+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332791.json -> /tmp/minio_downloads/1780332791.json
[2026-06-01T17:49:06.038+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332805.json -> /tmp/minio_downloads/1780332805.json
[2026-06-01T17:49:06.059+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332821.json -> /tmp/minio_downloads/1780332821.json
[2026-06-01T17:49:06.077+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332838.json -> /tmp/minio_downloads/1780332838.json
[2026-06-01T17:49:06.095+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332855.json -> /tmp/minio_downloads/1780332855.json
[2026-06-01T17:49:06.112+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332871.json -> /tmp/minio_downloads/1780332871.json
[2026-06-01T17:49:06.129+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332887.json -> /tmp/minio_downloads/1780332887.json
[2026-06-01T17:49:06.148+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332903.json -> /tmp/minio_downloads/1780332903.json
[2026-06-01T17:49:06.167+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332920.json -> /tmp/minio_downloads/1780332920.json
[2026-06-01T17:49:06.181+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332937.json -> /tmp/minio_downloads/1780332937.json
[2026-06-01T17:49:06.193+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332954.json -> /tmp/minio_downloads/1780332954.json
[2026-06-01T17:49:06.207+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332967.json -> /tmp/minio_downloads/1780332967.json
[2026-06-01T17:49:06.217+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332986.json -> /tmp/minio_downloads/1780332986.json
[2026-06-01T17:49:06.232+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333001.json -> /tmp/minio_downloads/1780333001.json
[2026-06-01T17:49:06.243+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333017.json -> /tmp/minio_downloads/1780333017.json
[2026-06-01T17:49:06.253+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333032.json -> /tmp/minio_downloads/1780333032.json
[2026-06-01T17:49:06.268+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333047.json -> /tmp/minio_downloads/1780333047.json
[2026-06-01T17:49:06.285+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333063.json -> /tmp/minio_downloads/1780333063.json
[2026-06-01T17:49:06.302+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333081.json -> /tmp/minio_downloads/1780333081.json
[2026-06-01T17:49:06.327+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333104.json -> /tmp/minio_downloads/1780333104.json
[2026-06-01T17:49:06.348+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333123.json -> /tmp/minio_downloads/1780333123.json
[2026-06-01T17:49:06.396+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333139.json -> /tmp/minio_downloads/1780333139.json
[2026-06-01T17:49:06.416+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333156.json -> /tmp/minio_downloads/1780333156.json
[2026-06-01T17:49:06.433+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333171.json -> /tmp/minio_downloads/1780333171.json
[2026-06-01T17:49:06.447+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333187.json -> /tmp/minio_downloads/1780333187.json
[2026-06-01T17:49:06.460+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333202.json -> /tmp/minio_downloads/1780333202.json
[2026-06-01T17:49:06.473+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333217.json -> /tmp/minio_downloads/1780333217.json
[2026-06-01T17:49:06.490+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333233.json -> /tmp/minio_downloads/1780333233.json
[2026-06-01T17:49:06.504+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333247.json -> /tmp/minio_downloads/1780333247.json
[2026-06-01T17:49:06.519+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333259.json -> /tmp/minio_downloads/1780333259.json
[2026-06-01T17:49:06.532+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333271.json -> /tmp/minio_downloads/1780333271.json
[2026-06-01T17:49:06.543+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333283.json -> /tmp/minio_downloads/1780333283.json
[2026-06-01T17:49:06.558+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333295.json -> /tmp/minio_downloads/1780333295.json
[2026-06-01T17:49:06.572+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333308.json -> /tmp/minio_downloads/1780333308.json
[2026-06-01T17:49:06.586+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333320.json -> /tmp/minio_downloads/1780333320.json
[2026-06-01T17:49:06.601+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333332.json -> /tmp/minio_downloads/1780333332.json
[2026-06-01T17:49:06.619+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333346.json -> /tmp/minio_downloads/1780333346.json
[2026-06-01T17:49:06.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333362.json -> /tmp/minio_downloads/1780333362.json
[2026-06-01T17:49:06.664+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333379.json -> /tmp/minio_downloads/1780333379.json
[2026-06-01T17:49:06.684+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333393.json -> /tmp/minio_downloads/1780333393.json
[2026-06-01T17:49:06.706+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333410.json -> /tmp/minio_downloads/1780333410.json
[2026-06-01T17:49:06.725+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333421.json -> /tmp/minio_downloads/1780333421.json
[2026-06-01T17:49:06.738+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333434.json -> /tmp/minio_downloads/1780333434.json
