[2026-06-01T17:16:13.420+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T17:16:32.774+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333319.json -> /tmp/minio_downloads/1780333319.json
[2026-06-01T17:16:32.794+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333331.json -> /tmp/minio_downloads/1780333331.json
[2026-06-01T17:16:32.814+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333344.json -> /tmp/minio_downloads/1780333344.json
[2026-06-01T17:16:32.836+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333360.json -> /tmp/minio_downloads/1780333360.json
[2026-06-01T17:16:32.859+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333377.json -> /tmp/minio_downloads/1780333377.json
[2026-06-01T17:16:32.876+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333391.json -> /tmp/minio_downloads/1780333391.json
[2026-06-01T17:16:32.890+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333408.json -> /tmp/minio_downloads/1780333408.json
[2026-06-01T17:16:32.909+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333420.json -> /tmp/minio_downloads/1780333420.json
[2026-06-01T17:16:32.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780333432.json -> /tmp/minio_downloads/1780333432.json
[2026-06-01T17:16:32.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780331989.json -> /tmp/minio_downloads/1780331989.json
[2026-06-01T17:16:32.966+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332000.json -> /tmp/minio_downloads/1780332000.json
[2026-06-01T17:16:32.983+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332013.json -> /tmp/minio_downloads/1780332013.json
[2026-06-01T17:16:32.999+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332025.json -> /tmp/minio_downloads/1780332025.json
[2026-06-01T17:16:33.016+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332037.json -> /tmp/minio_downloads/1780332037.json
[2026-06-01T17:16:33.040+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332050.json -> /tmp/minio_downloads/1780332050.json
[2026-06-01T17:16:33.059+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332062.json -> /tmp/minio_downloads/1780332062.json
[2026-06-01T17:16:33.076+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332086.json -> /tmp/minio_downloads/1780332086.json
[2026-06-01T17:16:33.102+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332098.json -> /tmp/minio_downloads/1780332098.json
[2026-06-01T17:16:33.126+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332114.json -> /tmp/minio_downloads/1780332114.json
[2026-06-01T17:16:33.146+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332126.json -> /tmp/minio_downloads/1780332126.json
[2026-06-01T17:16:33.169+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332139.json -> /tmp/minio_downloads/1780332139.json
[2026-06-01T17:16:33.192+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332150.json -> /tmp/minio_downloads/1780332150.json
[2026-06-01T17:16:33.218+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332178.json -> /tmp/minio_downloads/1780332178.json
[2026-06-01T17:16:33.252+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332191.json -> /tmp/minio_downloads/1780332191.json
[2026-06-01T17:16:33.282+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332203.json -> /tmp/minio_downloads/1780332203.json
[2026-06-01T17:16:33.323+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332216.json -> /tmp/minio_downloads/1780332216.json
[2026-06-01T17:16:33.354+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332232.json -> /tmp/minio_downloads/1780332232.json
[2026-06-01T17:16:33.381+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332250.json -> /tmp/minio_downloads/1780332250.json
[2026-06-01T17:16:33.415+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332266.json -> /tmp/minio_downloads/1780332266.json
[2026-06-01T17:16:33.436+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332278.json -> /tmp/minio_downloads/1780332278.json
[2026-06-01T17:16:33.461+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332290.json -> /tmp/minio_downloads/1780332290.json
[2026-06-01T17:16:33.494+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332302.json -> /tmp/minio_downloads/1780332302.json
[2026-06-01T17:16:33.523+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332313.json -> /tmp/minio_downloads/1780332313.json
[2026-06-01T17:16:33.550+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332329.json -> /tmp/minio_downloads/1780332329.json
[2026-06-01T17:16:33.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332341.json -> /tmp/minio_downloads/1780332341.json
[2026-06-01T17:16:33.603+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332353.json -> /tmp/minio_downloads/1780332353.json
[2026-06-01T17:16:33.626+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332366.json -> /tmp/minio_downloads/1780332366.json
[2026-06-01T17:16:33.651+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332378.json -> /tmp/minio_downloads/1780332378.json
[2026-06-01T17:16:33.679+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332390.json -> /tmp/minio_downloads/1780332390.json
[2026-06-01T17:16:33.701+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332402.json -> /tmp/minio_downloads/1780332402.json
[2026-06-01T17:16:33.719+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332415.json -> /tmp/minio_downloads/1780332415.json
[2026-06-01T17:16:33.741+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332432.json -> /tmp/minio_downloads/1780332432.json
[2026-06-01T17:16:33.761+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332449.json -> /tmp/minio_downloads/1780332449.json
[2026-06-01T17:16:33.783+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332465.json -> /tmp/minio_downloads/1780332465.json
[2026-06-01T17:16:33.808+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332482.json -> /tmp/minio_downloads/1780332482.json
[2026-06-01T17:16:33.827+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332500.json -> /tmp/minio_downloads/1780332500.json
[2026-06-01T17:16:33.851+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332517.json -> /tmp/minio_downloads/1780332517.json
[2026-06-01T17:16:33.871+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332538.json -> /tmp/minio_downloads/1780332538.json
[2026-06-01T17:16:33.895+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332555.json -> /tmp/minio_downloads/1780332555.json
[2026-06-01T17:16:33.922+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332571.json -> /tmp/minio_downloads/1780332571.json
[2026-06-01T17:16:33.943+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332589.json -> /tmp/minio_downloads/1780332589.json
[2026-06-01T17:16:33.963+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332609.json -> /tmp/minio_downloads/1780332609.json
[2026-06-01T17:16:33.986+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332625.json -> /tmp/minio_downloads/1780332625.json
[2026-06-01T17:16:34.028+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332641.json -> /tmp/minio_downloads/1780332641.json
[2026-06-01T17:16:34.065+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332679.json -> /tmp/minio_downloads/1780332679.json
[2026-06-01T17:16:34.111+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332696.json -> /tmp/minio_downloads/1780332696.json
[2026-06-01T17:16:34.138+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332711.json -> /tmp/minio_downloads/1780332711.json
[2026-06-01T17:16:34.163+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332727.json -> /tmp/minio_downloads/1780332727.json
[2026-06-01T17:16:34.187+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332744.json -> /tmp/minio_downloads/1780332744.json
[2026-06-01T17:16:34.208+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332760.json -> /tmp/minio_downloads/1780332760.json
[2026-06-01T17:16:34.227+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332778.json -> /tmp/minio_downloads/1780332778.json
[2026-06-01T17:16:34.254+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332791.json -> /tmp/minio_downloads/1780332791.json
[2026-06-01T17:16:34.285+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332805.json -> /tmp/minio_downloads/1780332805.json
[2026-06-01T17:16:34.308+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332821.json -> /tmp/minio_downloads/1780332821.json
[2026-06-01T17:16:34.327+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332838.json -> /tmp/minio_downloads/1780332838.json
[2026-06-01T17:16:34.349+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332855.json -> /tmp/minio_downloads/1780332855.json
[2026-06-01T17:16:34.368+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332871.json -> /tmp/minio_downloads/1780332871.json
[2026-06-01T17:16:34.395+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332887.json -> /tmp/minio_downloads/1780332887.json
[2026-06-01T17:16:34.421+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332903.json -> /tmp/minio_downloads/1780332903.json
[2026-06-01T17:16:34.448+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332920.json -> /tmp/minio_downloads/1780332920.json
[2026-06-01T17:16:34.471+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332937.json -> /tmp/minio_downloads/1780332937.json
[2026-06-01T17:16:34.496+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332954.json -> /tmp/minio_downloads/1780332954.json
[2026-06-01T17:16:34.518+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332967.json -> /tmp/minio_downloads/1780332967.json
[2026-06-01T17:16:34.535+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780332986.json -> /tmp/minio_downloads/1780332986.json
[2026-06-01T17:16:34.558+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333001.json -> /tmp/minio_downloads/1780333001.json
[2026-06-01T17:16:34.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333017.json -> /tmp/minio_downloads/1780333017.json
[2026-06-01T17:16:34.601+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333032.json -> /tmp/minio_downloads/1780333032.json
[2026-06-01T17:16:34.620+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333047.json -> /tmp/minio_downloads/1780333047.json
[2026-06-01T17:16:34.645+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333063.json -> /tmp/minio_downloads/1780333063.json
[2026-06-01T17:16:34.669+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333081.json -> /tmp/minio_downloads/1780333081.json
[2026-06-01T17:16:34.706+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333104.json -> /tmp/minio_downloads/1780333104.json
[2026-06-01T17:16:34.730+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333123.json -> /tmp/minio_downloads/1780333123.json
[2026-06-01T17:16:34.753+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333139.json -> /tmp/minio_downloads/1780333139.json
[2026-06-01T17:16:34.831+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333156.json -> /tmp/minio_downloads/1780333156.json
[2026-06-01T17:16:34.872+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333171.json -> /tmp/minio_downloads/1780333171.json
[2026-06-01T17:16:34.902+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333187.json -> /tmp/minio_downloads/1780333187.json
[2026-06-01T17:16:34.927+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333202.json -> /tmp/minio_downloads/1780333202.json
[2026-06-01T17:16:34.948+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333217.json -> /tmp/minio_downloads/1780333217.json
[2026-06-01T17:16:34.969+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333233.json -> /tmp/minio_downloads/1780333233.json
[2026-06-01T17:16:34.992+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333247.json -> /tmp/minio_downloads/1780333247.json
[2026-06-01T17:16:35.011+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333259.json -> /tmp/minio_downloads/1780333259.json
[2026-06-01T17:16:35.029+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333271.json -> /tmp/minio_downloads/1780333271.json
[2026-06-01T17:16:35.049+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333283.json -> /tmp/minio_downloads/1780333283.json
[2026-06-01T17:16:35.066+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333295.json -> /tmp/minio_downloads/1780333295.json
[2026-06-01T17:16:35.085+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333308.json -> /tmp/minio_downloads/1780333308.json
[2026-06-01T17:16:35.110+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333320.json -> /tmp/minio_downloads/1780333320.json
[2026-06-01T17:16:35.132+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333332.json -> /tmp/minio_downloads/1780333332.json
[2026-06-01T17:16:35.158+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333346.json -> /tmp/minio_downloads/1780333346.json
[2026-06-01T17:16:35.195+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333362.json -> /tmp/minio_downloads/1780333362.json
[2026-06-01T17:16:35.221+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333379.json -> /tmp/minio_downloads/1780333379.json
[2026-06-01T17:16:35.244+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333393.json -> /tmp/minio_downloads/1780333393.json
[2026-06-01T17:16:35.262+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333410.json -> /tmp/minio_downloads/1780333410.json
[2026-06-01T17:16:35.279+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333421.json -> /tmp/minio_downloads/1780333421.json
[2026-06-01T17:16:35.296+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780333434.json -> /tmp/minio_downloads/1780333434.json
