[2026-05-30T17:51:59.297+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-30T17:52:09.982+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160079.json -> /tmp/minio_downloads/1780160079.json
[2026-05-30T17:52:10.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160092.json -> /tmp/minio_downloads/1780160092.json
[2026-05-30T17:52:10.042+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160104.json -> /tmp/minio_downloads/1780160104.json
[2026-05-30T17:52:10.067+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160116.json -> /tmp/minio_downloads/1780160116.json
[2026-05-30T17:52:10.090+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160128.json -> /tmp/minio_downloads/1780160128.json
[2026-05-30T17:52:10.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160139.json -> /tmp/minio_downloads/1780160139.json
[2026-05-30T17:52:10.140+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160149.json -> /tmp/minio_downloads/1780160149.json
[2026-05-30T17:52:10.168+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160160.json -> /tmp/minio_downloads/1780160160.json
[2026-05-30T17:52:10.200+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160172.json -> /tmp/minio_downloads/1780160172.json
[2026-05-30T17:52:10.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160183.json -> /tmp/minio_downloads/1780160183.json
[2026-05-30T17:52:10.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160194.json -> /tmp/minio_downloads/1780160194.json
[2026-05-30T17:52:10.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160205.json -> /tmp/minio_downloads/1780160205.json
[2026-05-30T17:52:10.321+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160217.json -> /tmp/minio_downloads/1780160217.json
[2026-05-30T17:52:10.356+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160229.json -> /tmp/minio_downloads/1780160229.json
[2026-05-30T17:52:10.385+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160240.json -> /tmp/minio_downloads/1780160240.json
[2026-05-30T17:52:10.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160250.json -> /tmp/minio_downloads/1780160250.json
[2026-05-30T17:52:10.455+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160260.json -> /tmp/minio_downloads/1780160260.json
[2026-05-30T17:52:10.497+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160269.json -> /tmp/minio_downloads/1780160269.json
[2026-05-30T17:52:10.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160278.json -> /tmp/minio_downloads/1780160278.json
[2026-05-30T17:52:10.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160290.json -> /tmp/minio_downloads/1780160290.json
[2026-05-30T17:52:10.575+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160301.json -> /tmp/minio_downloads/1780160301.json
[2026-05-30T17:52:10.597+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160312.json -> /tmp/minio_downloads/1780160312.json
[2026-05-30T17:52:10.616+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160326.json -> /tmp/minio_downloads/1780160326.json
[2026-05-30T17:52:10.635+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160336.json -> /tmp/minio_downloads/1780160336.json
[2026-05-30T17:52:10.654+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160346.json -> /tmp/minio_downloads/1780160346.json
[2026-05-30T17:52:10.684+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160356.json -> /tmp/minio_downloads/1780160356.json
[2026-05-30T17:52:10.708+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160365.json -> /tmp/minio_downloads/1780160365.json
[2026-05-30T17:52:10.735+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1780160375.json -> /tmp/minio_downloads/1780160375.json
[2026-05-30T17:52:10.756+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158377.json -> /tmp/minio_downloads/1780158377.json
[2026-05-30T17:52:10.786+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158388.json -> /tmp/minio_downloads/1780158388.json
[2026-05-30T17:52:10.807+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158402.json -> /tmp/minio_downloads/1780158402.json
[2026-05-30T17:52:10.836+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158415.json -> /tmp/minio_downloads/1780158415.json
[2026-05-30T17:52:10.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158434.json -> /tmp/minio_downloads/1780158434.json
[2026-05-30T17:52:10.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158457.json -> /tmp/minio_downloads/1780158457.json
[2026-05-30T17:52:10.916+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158471.json -> /tmp/minio_downloads/1780158471.json
[2026-05-30T17:52:10.940+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158489.json -> /tmp/minio_downloads/1780158489.json
[2026-05-30T17:52:10.971+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158503.json -> /tmp/minio_downloads/1780158503.json
[2026-05-30T17:52:10.992+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158514.json -> /tmp/minio_downloads/1780158514.json
[2026-05-30T17:52:11.018+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158529.json -> /tmp/minio_downloads/1780158529.json
[2026-05-30T17:52:11.038+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158545.json -> /tmp/minio_downloads/1780158545.json
[2026-05-30T17:52:11.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158558.json -> /tmp/minio_downloads/1780158558.json
[2026-05-30T17:52:11.090+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158573.json -> /tmp/minio_downloads/1780158573.json
[2026-05-30T17:52:11.111+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158585.json -> /tmp/minio_downloads/1780158585.json
[2026-05-30T17:52:11.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158595.json -> /tmp/minio_downloads/1780158595.json
[2026-05-30T17:52:11.159+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158613.json -> /tmp/minio_downloads/1780158613.json
[2026-05-30T17:52:11.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158626.json -> /tmp/minio_downloads/1780158626.json
[2026-05-30T17:52:11.210+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158643.json -> /tmp/minio_downloads/1780158643.json
[2026-05-30T17:52:11.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158658.json -> /tmp/minio_downloads/1780158658.json
[2026-05-30T17:52:11.268+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158672.json -> /tmp/minio_downloads/1780158672.json
[2026-05-30T17:52:11.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158687.json -> /tmp/minio_downloads/1780158687.json
[2026-05-30T17:52:11.337+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158700.json -> /tmp/minio_downloads/1780158700.json
[2026-05-30T17:52:11.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158714.json -> /tmp/minio_downloads/1780158714.json
[2026-05-30T17:52:11.389+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158728.json -> /tmp/minio_downloads/1780158728.json
[2026-05-30T17:52:11.412+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158743.json -> /tmp/minio_downloads/1780158743.json
[2026-05-30T17:52:11.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:52:11.468+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158763.json -> /tmp/minio_downloads/1780158763.json
[2026-05-30T17:52:11.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158776.json -> /tmp/minio_downloads/1780158776.json
[2026-05-30T17:52:11.543+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158790.json -> /tmp/minio_downloads/1780158790.json
[2026-05-30T17:52:11.572+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158802.json -> /tmp/minio_downloads/1780158802.json
[2026-05-30T17:52:11.602+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158814.json -> /tmp/minio_downloads/1780158814.json
[2026-05-30T17:52:11.637+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158827.json -> /tmp/minio_downloads/1780158827.json
[2026-05-30T17:52:11.661+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158841.json -> /tmp/minio_downloads/1780158841.json
[2026-05-30T17:52:11.690+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158854.json -> /tmp/minio_downloads/1780158854.json
[2026-05-30T17:52:11.719+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158869.json -> /tmp/minio_downloads/1780158869.json
[2026-05-30T17:52:11.749+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158884.json -> /tmp/minio_downloads/1780158884.json
[2026-05-30T17:52:11.772+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158897.json -> /tmp/minio_downloads/1780158897.json
[2026-05-30T17:52:11.804+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158910.json -> /tmp/minio_downloads/1780158910.json
[2026-05-30T17:52:11.828+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158924.json -> /tmp/minio_downloads/1780158924.json
[2026-05-30T17:52:11.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158937.json -> /tmp/minio_downloads/1780158937.json
[2026-05-30T17:52:11.907+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158951.json -> /tmp/minio_downloads/1780158951.json
[2026-05-30T17:52:11.967+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158967.json -> /tmp/minio_downloads/1780158967.json
[2026-05-30T17:52:12.012+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158984.json -> /tmp/minio_downloads/1780158984.json
[2026-05-30T17:52:12.062+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780158999.json -> /tmp/minio_downloads/1780158999.json
[2026-05-30T17:52:12.106+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159012.json -> /tmp/minio_downloads/1780159012.json
[2026-05-30T17:52:12.134+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159023.json -> /tmp/minio_downloads/1780159023.json
[2026-05-30T17:52:12.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159036.json -> /tmp/minio_downloads/1780159036.json
[2026-05-30T17:52:12.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159050.json -> /tmp/minio_downloads/1780159050.json
[2026-05-30T17:52:12.206+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159064.json -> /tmp/minio_downloads/1780159064.json
[2026-05-30T17:52:12.232+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159080.json -> /tmp/minio_downloads/1780159080.json
[2026-05-30T17:52:12.267+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159092.json -> /tmp/minio_downloads/1780159092.json
[2026-05-30T17:52:12.295+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159104.json -> /tmp/minio_downloads/1780159104.json
[2026-05-30T17:52:12.325+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159116.json -> /tmp/minio_downloads/1780159116.json
[2026-05-30T17:52:12.361+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159129.json -> /tmp/minio_downloads/1780159129.json
[2026-05-30T17:52:12.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159145.json -> /tmp/minio_downloads/1780159145.json
[2026-05-30T17:52:12.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159161.json -> /tmp/minio_downloads/1780159161.json
[2026-05-30T17:52:12.537+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159175.json -> /tmp/minio_downloads/1780159175.json
[2026-05-30T17:52:12.572+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159190.json -> /tmp/minio_downloads/1780159190.json
[2026-05-30T17:52:12.602+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159204.json -> /tmp/minio_downloads/1780159204.json
[2026-05-30T17:52:12.625+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159215.json -> /tmp/minio_downloads/1780159215.json
[2026-05-30T17:52:12.674+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159230.json -> /tmp/minio_downloads/1780159230.json
[2026-05-30T17:52:12.726+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159244.json -> /tmp/minio_downloads/1780159244.json
[2026-05-30T17:52:12.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159258.json -> /tmp/minio_downloads/1780159258.json
[2026-05-30T17:52:12.796+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159270.json -> /tmp/minio_downloads/1780159270.json
[2026-05-30T17:52:12.838+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159285.json -> /tmp/minio_downloads/1780159285.json
[2026-05-30T17:52:12.870+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159299.json -> /tmp/minio_downloads/1780159299.json
[2026-05-30T17:52:12.906+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159313.json -> /tmp/minio_downloads/1780159313.json
[2026-05-30T17:52:12.951+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159326.json -> /tmp/minio_downloads/1780159326.json
[2026-05-30T17:52:12.976+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159338.json -> /tmp/minio_downloads/1780159338.json
[2026-05-30T17:52:13.017+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159350.json -> /tmp/minio_downloads/1780159350.json
[2026-05-30T17:52:13.059+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159362.json -> /tmp/minio_downloads/1780159362.json
[2026-05-30T17:52:13.096+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159375.json -> /tmp/minio_downloads/1780159375.json
[2026-05-30T17:52:13.142+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159388.json -> /tmp/minio_downloads/1780159388.json
[2026-05-30T17:52:13.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159402.json -> /tmp/minio_downloads/1780159402.json
[2026-05-30T17:52:13.223+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159414.json -> /tmp/minio_downloads/1780159414.json
[2026-05-30T17:52:13.258+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159424.json -> /tmp/minio_downloads/1780159424.json
[2026-05-30T17:52:13.303+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159437.json -> /tmp/minio_downloads/1780159437.json
[2026-05-30T17:52:13.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159448.json -> /tmp/minio_downloads/1780159448.json
[2026-05-30T17:52:13.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159460.json -> /tmp/minio_downloads/1780159460.json
[2026-05-30T17:52:13.440+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159471.json -> /tmp/minio_downloads/1780159471.json
[2026-05-30T17:52:13.489+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159486.json -> /tmp/minio_downloads/1780159486.json
[2026-05-30T17:52:13.539+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159499.json -> /tmp/minio_downloads/1780159499.json
[2026-05-30T17:52:13.602+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159511.json -> /tmp/minio_downloads/1780159511.json
[2026-05-30T17:52:13.658+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159524.json -> /tmp/minio_downloads/1780159524.json
[2026-05-30T17:52:13.705+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159539.json -> /tmp/minio_downloads/1780159539.json
[2026-05-30T17:52:13.757+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159549.json -> /tmp/minio_downloads/1780159549.json
[2026-05-30T17:52:13.796+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159560.json -> /tmp/minio_downloads/1780159560.json
[2026-05-30T17:52:13.850+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159570.json -> /tmp/minio_downloads/1780159570.json
[2026-05-30T17:52:13.893+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159580.json -> /tmp/minio_downloads/1780159580.json
[2026-05-30T17:52:13.927+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159591.json -> /tmp/minio_downloads/1780159591.json
[2026-05-30T17:52:13.958+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159600.json -> /tmp/minio_downloads/1780159600.json
[2026-05-30T17:52:13.996+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159610.json -> /tmp/minio_downloads/1780159610.json
[2026-05-30T17:52:14.040+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159622.json -> /tmp/minio_downloads/1780159622.json
[2026-05-30T17:52:14.076+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159633.json -> /tmp/minio_downloads/1780159633.json
[2026-05-30T17:52:14.113+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159644.json -> /tmp/minio_downloads/1780159644.json
[2026-05-30T17:52:14.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159653.json -> /tmp/minio_downloads/1780159653.json
[2026-05-30T17:52:14.182+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159665.json -> /tmp/minio_downloads/1780159665.json
[2026-05-30T17:52:14.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159674.json -> /tmp/minio_downloads/1780159674.json
[2026-05-30T17:52:14.247+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159685.json -> /tmp/minio_downloads/1780159685.json
[2026-05-30T17:52:14.283+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159696.json -> /tmp/minio_downloads/1780159696.json
[2026-05-30T17:52:14.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159707.json -> /tmp/minio_downloads/1780159707.json
[2026-05-30T17:52:14.367+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159717.json -> /tmp/minio_downloads/1780159717.json
[2026-05-30T17:52:14.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780159727.json -> /tmp/minio_downloads/1780159727.json
[2026-05-30T17:52:14.431+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160076.json -> /tmp/minio_downloads/1780160076.json
[2026-05-30T17:52:14.463+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160089.json -> /tmp/minio_downloads/1780160089.json
[2026-05-30T17:52:14.498+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160102.json -> /tmp/minio_downloads/1780160102.json
[2026-05-30T17:52:14.533+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160113.json -> /tmp/minio_downloads/1780160113.json
[2026-05-30T17:52:14.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160126.json -> /tmp/minio_downloads/1780160126.json
[2026-05-30T17:52:14.610+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160137.json -> /tmp/minio_downloads/1780160137.json
[2026-05-30T17:52:14.648+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160148.json -> /tmp/minio_downloads/1780160148.json
[2026-05-30T17:52:14.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160158.json -> /tmp/minio_downloads/1780160158.json
[2026-05-30T17:52:14.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160170.json -> /tmp/minio_downloads/1780160170.json
[2026-05-30T17:52:14.745+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160180.json -> /tmp/minio_downloads/1780160180.json
[2026-05-30T17:52:14.779+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160191.json -> /tmp/minio_downloads/1780160191.json
[2026-05-30T17:52:14.808+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160203.json -> /tmp/minio_downloads/1780160203.json
[2026-05-30T17:52:14.834+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160216.json -> /tmp/minio_downloads/1780160216.json
[2026-05-30T17:52:14.858+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160226.json -> /tmp/minio_downloads/1780160226.json
[2026-05-30T17:52:14.882+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160238.json -> /tmp/minio_downloads/1780160238.json
[2026-05-30T17:52:14.905+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160248.json -> /tmp/minio_downloads/1780160248.json
[2026-05-30T17:52:14.929+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160258.json -> /tmp/minio_downloads/1780160258.json
[2026-05-30T17:52:14.962+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160268.json -> /tmp/minio_downloads/1780160268.json
[2026-05-30T17:52:14.993+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160277.json -> /tmp/minio_downloads/1780160277.json
[2026-05-30T17:52:15.027+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160288.json -> /tmp/minio_downloads/1780160288.json
[2026-05-30T17:52:15.055+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160299.json -> /tmp/minio_downloads/1780160299.json
[2026-05-30T17:52:15.085+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160310.json -> /tmp/minio_downloads/1780160310.json
[2026-05-30T17:52:15.125+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160324.json -> /tmp/minio_downloads/1780160324.json
[2026-05-30T17:52:15.162+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160335.json -> /tmp/minio_downloads/1780160335.json
[2026-05-30T17:52:15.197+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160345.json -> /tmp/minio_downloads/1780160345.json
[2026-05-30T17:52:15.229+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160354.json -> /tmp/minio_downloads/1780160354.json
[2026-05-30T17:52:15.264+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160364.json -> /tmp/minio_downloads/1780160364.json
[2026-05-30T17:52:15.299+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1780160374.json -> /tmp/minio_downloads/1780160374.json
[2026-05-30T17:52:15.336+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158378.json -> /tmp/minio_downloads/1780158378.json
[2026-05-30T17:52:15.370+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158389.json -> /tmp/minio_downloads/1780158389.json
[2026-05-30T17:52:15.404+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158403.json -> /tmp/minio_downloads/1780158403.json
[2026-05-30T17:52:15.431+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158418.json -> /tmp/minio_downloads/1780158418.json
[2026-05-30T17:52:15.466+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158437.json -> /tmp/minio_downloads/1780158437.json
[2026-05-30T17:52:15.496+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158458.json -> /tmp/minio_downloads/1780158458.json
[2026-05-30T17:52:15.520+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158474.json -> /tmp/minio_downloads/1780158474.json
[2026-05-30T17:52:15.562+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158491.json -> /tmp/minio_downloads/1780158491.json
[2026-05-30T17:52:15.599+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158504.json -> /tmp/minio_downloads/1780158504.json
[2026-05-30T17:52:15.634+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158516.json -> /tmp/minio_downloads/1780158516.json
[2026-05-30T17:52:15.679+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158531.json -> /tmp/minio_downloads/1780158531.json
[2026-05-30T17:52:15.765+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158546.json -> /tmp/minio_downloads/1780158546.json
[2026-05-30T17:52:15.810+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158559.json -> /tmp/minio_downloads/1780158559.json
[2026-05-30T17:52:15.844+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158575.json -> /tmp/minio_downloads/1780158575.json
[2026-05-30T17:52:15.875+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158586.json -> /tmp/minio_downloads/1780158586.json
[2026-05-30T17:52:15.900+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158597.json -> /tmp/minio_downloads/1780158597.json
[2026-05-30T17:52:15.928+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158614.json -> /tmp/minio_downloads/1780158614.json
[2026-05-30T17:52:15.982+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158629.json -> /tmp/minio_downloads/1780158629.json
[2026-05-30T17:52:16.003+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158645.json -> /tmp/minio_downloads/1780158645.json
[2026-05-30T17:52:16.027+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158659.json -> /tmp/minio_downloads/1780158659.json
[2026-05-30T17:52:16.046+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158674.json -> /tmp/minio_downloads/1780158674.json
[2026-05-30T17:52:16.067+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158688.json -> /tmp/minio_downloads/1780158688.json
[2026-05-30T17:52:16.085+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158701.json -> /tmp/minio_downloads/1780158701.json
[2026-05-30T17:52:16.103+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158715.json -> /tmp/minio_downloads/1780158715.json
[2026-05-30T17:52:16.120+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158730.json -> /tmp/minio_downloads/1780158730.json
[2026-05-30T17:52:16.138+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158744.json -> /tmp/minio_downloads/1780158744.json
[2026-05-30T17:52:16.163+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158754.json -> /tmp/minio_downloads/1780158754.json
[2026-05-30T17:52:16.188+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158765.json -> /tmp/minio_downloads/1780158765.json
[2026-05-30T17:52:16.210+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158777.json -> /tmp/minio_downloads/1780158777.json
[2026-05-30T17:52:16.233+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158791.json -> /tmp/minio_downloads/1780158791.json
[2026-05-30T17:52:16.254+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158803.json -> /tmp/minio_downloads/1780158803.json
[2026-05-30T17:52:16.276+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158816.json -> /tmp/minio_downloads/1780158816.json
[2026-05-30T17:52:16.303+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1780158828.json -> /tmp/minio_downloads/1780158828.json
