[2026-05-29T13:17:40.397+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-29T13:17:50.024+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280434.json -> /tmp/minio_downloads/1776280434.json
[2026-05-29T13:17:50.054+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280458.json -> /tmp/minio_downloads/1776280458.json
[2026-05-29T13:17:50.078+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280477.json -> /tmp/minio_downloads/1776280477.json
[2026-05-29T13:17:50.109+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280495.json -> /tmp/minio_downloads/1776280495.json
[2026-05-29T13:17:50.135+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280513.json -> /tmp/minio_downloads/1776280513.json
[2026-05-29T13:17:50.156+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280538.json -> /tmp/minio_downloads/1776280538.json
[2026-05-29T13:17:50.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280564.json -> /tmp/minio_downloads/1776280564.json
[2026-05-29T13:17:50.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280583.json -> /tmp/minio_downloads/1776280583.json
[2026-05-29T13:17:50.204+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280606.json -> /tmp/minio_downloads/1776280606.json
[2026-05-29T13:17:50.220+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280631.json -> /tmp/minio_downloads/1776280631.json
[2026-05-29T13:17:50.236+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280652.json -> /tmp/minio_downloads/1776280652.json
[2026-05-29T13:17:50.250+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280670.json -> /tmp/minio_downloads/1776280670.json
[2026-05-29T13:17:50.266+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280692.json -> /tmp/minio_downloads/1776280692.json
[2026-05-29T13:17:50.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280711.json -> /tmp/minio_downloads/1776280711.json
[2026-05-29T13:17:50.304+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280730.json -> /tmp/minio_downloads/1776280730.json
[2026-05-29T13:17:50.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280750.json -> /tmp/minio_downloads/1776280750.json
[2026-05-29T13:17:50.348+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280773.json -> /tmp/minio_downloads/1776280773.json
[2026-05-29T13:17:50.369+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280796.json -> /tmp/minio_downloads/1776280796.json
[2026-05-29T13:17:50.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280818.json -> /tmp/minio_downloads/1776280818.json
[2026-05-29T13:17:50.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280840.json -> /tmp/minio_downloads/1776280840.json
[2026-05-29T13:17:50.420+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280860.json -> /tmp/minio_downloads/1776280860.json
[2026-05-29T13:17:50.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280880.json -> /tmp/minio_downloads/1776280880.json
[2026-05-29T13:17:50.454+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280898.json -> /tmp/minio_downloads/1776280898.json
[2026-05-29T13:17:50.471+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280916.json -> /tmp/minio_downloads/1776280916.json
[2026-05-29T13:17:50.483+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280938.json -> /tmp/minio_downloads/1776280938.json
[2026-05-29T13:17:50.496+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280959.json -> /tmp/minio_downloads/1776280959.json
[2026-05-29T13:17:50.506+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280980.json -> /tmp/minio_downloads/1776280980.json
[2026-05-29T13:17:50.519+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776280999.json -> /tmp/minio_downloads/1776280999.json
[2026-05-29T13:17:50.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776281022.json -> /tmp/minio_downloads/1776281022.json
[2026-05-29T13:17:50.553+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776281045.json -> /tmp/minio_downloads/1776281045.json
[2026-05-29T13:17:50.568+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776281066.json -> /tmp/minio_downloads/1776281066.json
[2026-05-29T13:17:50.583+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776281090.json -> /tmp/minio_downloads/1776281090.json
[2026-05-29T13:17:50.599+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1776281128.json -> /tmp/minio_downloads/1776281128.json
[2026-05-29T13:17:50.612+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277490.json -> /tmp/minio_downloads/1776277490.json
[2026-05-29T13:17:50.638+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277505.json -> /tmp/minio_downloads/1776277505.json
[2026-05-29T13:17:50.665+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277519.json -> /tmp/minio_downloads/1776277519.json
[2026-05-29T13:17:50.691+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277536.json -> /tmp/minio_downloads/1776277536.json
[2026-05-29T13:17:50.709+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277562.json -> /tmp/minio_downloads/1776277562.json
[2026-05-29T13:17:50.725+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277585.json -> /tmp/minio_downloads/1776277585.json
[2026-05-29T13:17:50.737+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277609.json -> /tmp/minio_downloads/1776277609.json
[2026-05-29T13:17:50.749+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277628.json -> /tmp/minio_downloads/1776277628.json
[2026-05-29T13:17:50.763+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277647.json -> /tmp/minio_downloads/1776277647.json
[2026-05-29T13:17:50.778+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277667.json -> /tmp/minio_downloads/1776277667.json
[2026-05-29T13:17:50.795+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277686.json -> /tmp/minio_downloads/1776277686.json
[2026-05-29T13:17:50.811+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277703.json -> /tmp/minio_downloads/1776277703.json
[2026-05-29T13:17:50.830+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277729.json -> /tmp/minio_downloads/1776277729.json
[2026-05-29T13:17:50.845+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277747.json -> /tmp/minio_downloads/1776277747.json
[2026-05-29T13:17:50.861+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277767.json -> /tmp/minio_downloads/1776277767.json
[2026-05-29T13:17:50.879+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277810.json -> /tmp/minio_downloads/1776277810.json
[2026-05-29T13:17:50.896+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277874.json -> /tmp/minio_downloads/1776277874.json
[2026-05-29T13:17:50.914+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277914.json -> /tmp/minio_downloads/1776277914.json
[2026-05-29T13:17:50.932+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776277964.json -> /tmp/minio_downloads/1776277964.json
[2026-05-29T13:17:50.950+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278177.json -> /tmp/minio_downloads/1776278177.json
[2026-05-29T13:17:50.968+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278265.json -> /tmp/minio_downloads/1776278265.json
[2026-05-29T13:17:50.986+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278310.json -> /tmp/minio_downloads/1776278310.json
[2026-05-29T13:17:51.001+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278332.json -> /tmp/minio_downloads/1776278332.json
[2026-05-29T13:17:51.018+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278353.json -> /tmp/minio_downloads/1776278353.json
[2026-05-29T13:17:51.034+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278375.json -> /tmp/minio_downloads/1776278375.json
[2026-05-29T13:17:51.047+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278395.json -> /tmp/minio_downloads/1776278395.json
[2026-05-29T13:17:51.062+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278415.json -> /tmp/minio_downloads/1776278415.json
[2026-05-29T13:17:51.079+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278437.json -> /tmp/minio_downloads/1776278437.json
[2026-05-29T13:17:51.092+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278469.json -> /tmp/minio_downloads/1776278469.json
[2026-05-29T13:17:51.110+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278491.json -> /tmp/minio_downloads/1776278491.json
[2026-05-29T13:17:51.128+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278519.json -> /tmp/minio_downloads/1776278519.json
[2026-05-29T13:17:51.145+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278560.json -> /tmp/minio_downloads/1776278560.json
[2026-05-29T13:17:51.168+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278585.json -> /tmp/minio_downloads/1776278585.json
[2026-05-29T13:17:51.190+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278611.json -> /tmp/minio_downloads/1776278611.json
[2026-05-29T13:17:51.211+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278631.json -> /tmp/minio_downloads/1776278631.json
[2026-05-29T13:17:51.237+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278658.json -> /tmp/minio_downloads/1776278658.json
[2026-05-29T13:17:51.260+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278688.json -> /tmp/minio_downloads/1776278688.json
[2026-05-29T13:17:51.280+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278724.json -> /tmp/minio_downloads/1776278724.json
[2026-05-29T13:17:51.307+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278758.json -> /tmp/minio_downloads/1776278758.json
[2026-05-29T13:17:51.335+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278799.json -> /tmp/minio_downloads/1776278799.json
[2026-05-29T13:17:51.360+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278845.json -> /tmp/minio_downloads/1776278845.json
[2026-05-29T13:17:51.378+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278911.json -> /tmp/minio_downloads/1776278911.json
[2026-05-29T13:17:51.400+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776278980.json -> /tmp/minio_downloads/1776278980.json
[2026-05-29T13:17:51.424+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279120.json -> /tmp/minio_downloads/1776279120.json
[2026-05-29T13:17:51.449+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279252.json -> /tmp/minio_downloads/1776279252.json
[2026-05-29T13:17:51.469+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279287.json -> /tmp/minio_downloads/1776279287.json
[2026-05-29T13:17:51.491+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279342.json -> /tmp/minio_downloads/1776279342.json
[2026-05-29T13:17:51.515+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279370.json -> /tmp/minio_downloads/1776279370.json
[2026-05-29T13:17:51.536+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279397.json -> /tmp/minio_downloads/1776279397.json
[2026-05-29T13:17:51.560+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279432.json -> /tmp/minio_downloads/1776279432.json
[2026-05-29T13:17:51.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279472.json -> /tmp/minio_downloads/1776279472.json
[2026-05-29T13:17:51.597+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279519.json -> /tmp/minio_downloads/1776279519.json
[2026-05-29T13:17:51.612+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279566.json -> /tmp/minio_downloads/1776279566.json
[2026-05-29T13:17:51.629+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279675.json -> /tmp/minio_downloads/1776279675.json
[2026-05-29T13:17:51.652+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279752.json -> /tmp/minio_downloads/1776279752.json
[2026-05-29T13:17:51.674+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279804.json -> /tmp/minio_downloads/1776279804.json
[2026-05-29T13:17:51.703+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279867.json -> /tmp/minio_downloads/1776279867.json
[2026-05-29T13:17:51.726+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776279938.json -> /tmp/minio_downloads/1776279938.json
[2026-05-29T13:17:51.748+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280040.json -> /tmp/minio_downloads/1776280040.json
[2026-05-29T13:17:51.770+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280159.json -> /tmp/minio_downloads/1776280159.json
[2026-05-29T13:17:51.797+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280205.json -> /tmp/minio_downloads/1776280205.json
[2026-05-29T13:17:51.834+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280227.json -> /tmp/minio_downloads/1776280227.json
[2026-05-29T13:17:51.859+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280260.json -> /tmp/minio_downloads/1776280260.json
[2026-05-29T13:17:51.896+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280288.json -> /tmp/minio_downloads/1776280288.json
[2026-05-29T13:17:51.927+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280314.json -> /tmp/minio_downloads/1776280314.json
[2026-05-29T13:17:51.962+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280341.json -> /tmp/minio_downloads/1776280341.json
[2026-05-29T13:17:51.987+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280380.json -> /tmp/minio_downloads/1776280380.json
[2026-05-29T13:17:52.016+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280412.json -> /tmp/minio_downloads/1776280412.json
[2026-05-29T13:17:52.036+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280437.json -> /tmp/minio_downloads/1776280437.json
[2026-05-29T13:17:52.054+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280461.json -> /tmp/minio_downloads/1776280461.json
[2026-05-29T13:17:52.069+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280479.json -> /tmp/minio_downloads/1776280479.json
[2026-05-29T13:17:52.087+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280497.json -> /tmp/minio_downloads/1776280497.json
[2026-05-29T13:17:52.108+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280516.json -> /tmp/minio_downloads/1776280516.json
[2026-05-29T13:17:52.124+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280548.json -> /tmp/minio_downloads/1776280548.json
[2026-05-29T13:17:52.142+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280566.json -> /tmp/minio_downloads/1776280566.json
[2026-05-29T13:17:52.165+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280587.json -> /tmp/minio_downloads/1776280587.json
[2026-05-29T13:17:52.183+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280611.json -> /tmp/minio_downloads/1776280611.json
[2026-05-29T13:17:52.207+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280634.json -> /tmp/minio_downloads/1776280634.json
[2026-05-29T13:17:52.232+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280656.json -> /tmp/minio_downloads/1776280656.json
[2026-05-29T13:17:52.255+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280675.json -> /tmp/minio_downloads/1776280675.json
[2026-05-29T13:17:52.279+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280695.json -> /tmp/minio_downloads/1776280695.json
[2026-05-29T13:17:52.303+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280715.json -> /tmp/minio_downloads/1776280715.json
[2026-05-29T13:17:52.332+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280732.json -> /tmp/minio_downloads/1776280732.json
[2026-05-29T13:17:52.362+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280755.json -> /tmp/minio_downloads/1776280755.json
[2026-05-29T13:17:52.391+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280776.json -> /tmp/minio_downloads/1776280776.json
[2026-05-29T13:17:52.409+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280800.json -> /tmp/minio_downloads/1776280800.json
[2026-05-29T13:17:52.425+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280821.json -> /tmp/minio_downloads/1776280821.json
[2026-05-29T13:17:52.441+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280841.json -> /tmp/minio_downloads/1776280841.json
[2026-05-29T13:17:52.460+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280864.json -> /tmp/minio_downloads/1776280864.json
[2026-05-29T13:17:52.479+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280882.json -> /tmp/minio_downloads/1776280882.json
[2026-05-29T13:17:52.498+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280900.json -> /tmp/minio_downloads/1776280900.json
[2026-05-29T13:17:52.513+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280918.json -> /tmp/minio_downloads/1776280918.json
[2026-05-29T13:17:52.528+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280940.json -> /tmp/minio_downloads/1776280940.json
[2026-05-29T13:17:52.541+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280962.json -> /tmp/minio_downloads/1776280962.json
[2026-05-29T13:17:52.553+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776280983.json -> /tmp/minio_downloads/1776280983.json
[2026-05-29T13:17:52.565+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281001.json -> /tmp/minio_downloads/1776281001.json
[2026-05-29T13:17:52.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281026.json -> /tmp/minio_downloads/1776281026.json
[2026-05-29T13:17:52.592+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281047.json -> /tmp/minio_downloads/1776281047.json
[2026-05-29T13:17:52.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281069.json -> /tmp/minio_downloads/1776281069.json
[2026-05-29T13:17:52.628+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281093.json -> /tmp/minio_downloads/1776281093.json
[2026-05-29T13:17:52.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1776281130.json -> /tmp/minio_downloads/1776281130.json
